elapsed time,timestamp,topic,value
284.122917006,1747720815.109759296,/odom.twist.twist.linear.x,0.19870845666813614
284.142919565,1747720815.129761855,/odom.twist.twist.linear.x,0.19821185995638405
284.162942901,1747720815.149785191,/odom.twist.twist.linear.x,0.19846869911356563
284.182925158,1747720815.169767448,/odom.twist.twist.linear.x,0.1988154053605775
284.202940358,1747720815.189782648,/odom.twist.twist.linear.x,0.19889106215417335
284.222922175,1747720815.209764465,/odom.twist.twist.linear.x,0.19922035471728639
284.24290245,1747720815.229744740,/odom.twist.twist.linear.x,0.1992350803437104
284.262934487,1747720815.249776777,/odom.twist.twist.linear.x,0.19969432024868355
284.282924748,1747720815.269767038,/odom.twist.twist.linear.x,0.1994231160807743
284.302919731,1747720815.289762021,/odom.twist.twist.linear.x,0.1992986762319114
284.322920454,1747720815.309762744,/odom.twist.twist.linear.x,0.19991717028760353
284.342955824,1747720815.329798114,/odom.twist.twist.linear.x,0.2003751832250026
284.362932498,1747720815.349774788,/odom.twist.twist.linear.x,0.19967600335784466
284.382920493,1747720815.369762783,/odom.twist.twist.linear.x,0.19937022775794216
284.402926822,1747720815.389769112,/odom.twist.twist.linear.x,0.19921854493341212
284.422925595,1747720815.409767885,/odom.twist.twist.linear.x,0.19920062147320927
284.442923883,1747720815.429766173,/odom.twist.twist.linear.x,0.19946557358532285
284.462919404,1747720815.449761694,/odom.twist.twist.linear.x,0.19920603365674155
284.482951049,1747720815.469793339,/odom.twist.twist.linear.x,0.19939469438722734
284.502918734,1747720815.489761024,/odom.twist.twist.linear.x,0.1991473589473936
284.522922179,1747720815.509764469,/odom.twist.twist.linear.x,0.1986517068358277
284.542918718,1747720815.529761008,/odom.twist.twist.linear.x,0.19845225068020714
284.562918998,1747720815.549761288,/odom.twist.twist.linear.x,0.19851070747891347
284.582922631,1747720815.569764921,/odom.twist.twist.linear.x,0.19830428986867132
284.602922724,1747720815.589765014,/odom.twist.twist.linear.x,0.19810524337229665
284.622916562,1747720815.609758852,/odom.twist.twist.linear.x,0.19763049875191788
284.642924612,1747720815.629766902,/odom.twist.twist.linear.x,0.19722359591667743
284.66292283,1747720815.649765120,/odom.twist.twist.linear.x,0.1974620824235362
284.682916054,1747720815.669758344,/odom.twist.twist.linear.x,0.19751046886209808
284.702922731,1747720815.689765021,/odom.twist.twist.linear.x,0.19753441485109732
284.722915868,1747720815.709758158,/odom.twist.twist.linear.x,0.19755636682748473
284.742914753,1747720815.729757043,/odom.twist.twist.linear.x,0.1979768722511317
284.762954537,1747720815.749796827,/odom.twist.twist.linear.x,0.1986718709927351
284.782960497,1747720815.769802787,/odom.twist.twist.linear.x,0.19905720671176536
284.802918897,1747720815.789761187,/odom.twist.twist.linear.x,0.19902126543882967
284.822950938,1747720815.809793228,/odom.twist.twist.linear.x,0.1996069642894245
284.842936371,1747720815.829778661,/odom.twist.twist.linear.x,0.1998706685277662
284.862922944,1747720815.849765234,/odom.twist.twist.linear.x,0.19932868595428202
284.882917285,1747720815.869759575,/odom.twist.twist.linear.x,0.19969607180535004
284.90294734,1747720815.889789630,/odom.twist.twist.linear.x,0.20004666569368945
284.922947556,1747720815.909789846,/odom.twist.twist.linear.x,0.1999542775550982
284.942914207,1747720815.929756497,/odom.twist.twist.linear.x,0.19971655777531144
284.962916531,1747720815.949758821,/odom.twist.twist.linear.x,0.19984497346030175
284.982924577,1747720815.969766867,/odom.twist.twist.linear.x,0.1993850533251267
285.002921694,1747720815.989763984,/odom.twist.twist.linear.x,0.19931298677268233
285.022916712,1747720816.009759002,/odom.twist.twist.linear.x,0.19894650916196285
285.042922923,1747720816.029765213,/odom.twist.twist.linear.x,0.19881099499298113
285.062918946,1747720816.049761236,/odom.twist.twist.linear.x,0.1993332310639653
285.082929822,1747720816.069772112,/odom.twist.twist.linear.x,0.19887207277602464
285.102925369,1747720816.089767659,/odom.twist.twist.linear.x,0.1987635809180811
285.122926289,1747720816.109768579,/odom.twist.twist.linear.x,0.19870576822928238
285.142940544,1747720816.129782834,/odom.twist.twist.linear.x,0.19839441946567943
285.162917195,1747720816.149759485,/odom.twist.twist.linear.x,0.19762741797479064
285.182922124,1747720816.169764414,/odom.twist.twist.linear.x,0.19786655073300144
285.202918194,1747720816.189760484,/odom.twist.twist.linear.x,0.19813872042021688
285.222916807,1747720816.209759097,/odom.twist.twist.linear.x,0.19830482457800946
285.242921081,1747720816.229763371,/odom.twist.twist.linear.x,0.19826704922268865
285.262957118,1747720816.249799408,/odom.twist.twist.linear.x,0.19836929574188042
285.282917149,1747720816.269759439,/odom.twist.twist.linear.x,0.19810245511102492
285.302902208,1747720816.289744498,/odom.twist.twist.linear.x,0.19760397197464602
285.322923677,1747720816.309765967,/odom.twist.twist.linear.x,0.19821371416642108
285.342924323,1747720816.329766613,/odom.twist.twist.linear.x,0.1985036452720449
285.362927892,1747720816.349770182,/odom.twist.twist.linear.x,0.19798962691024588
285.382920406,1747720816.369762696,/odom.twist.twist.linear.x,0.19799298840680193
285.402946943,1747720816.389789233,/odom.twist.twist.linear.x,0.19834346914074982
285.422920023,1747720816.409762313,/odom.twist.twist.linear.x,0.19830482320893636
285.4429169,1747720816.429759190,/odom.twist.twist.linear.x,0.19838134694961024
285.462963416,1747720816.449805706,/odom.twist.twist.linear.x,0.19794812749586962
285.482965631,1747720816.469807921,/odom.twist.twist.linear.x,0.19878488357477758
285.502928617,1747720816.489770907,/odom.twist.twist.linear.x,0.19938621378050522
285.522938525,1747720816.509780815,/odom.twist.twist.linear.x,0.19855887171870742
285.542940579,1747720816.529782869,/odom.twist.twist.linear.x,0.1987309101322981
285.562994853,1747720816.549837143,/odom.twist.twist.linear.x,0.19944479953810215
285.582915438,1747720816.569757728,/odom.twist.twist.linear.x,0.19900187715006157
285.602945923,1747720816.589788213,/odom.twist.twist.linear.x,0.19894506686037713
285.622925291,1747720816.609767581,/odom.twist.twist.linear.x,0.19914646854584
285.642919242,1747720816.629761532,/odom.twist.twist.linear.x,0.198927204183968
285.662928956,1747720816.649771246,/odom.twist.twist.linear.x,0.19862650441253876
285.682939959,1747720816.669782249,/odom.twist.twist.linear.x,0.19791546703549118
285.702930599,1747720816.689772889,/odom.twist.twist.linear.x,0.19769219253817166
285.722922471,1747720816.709764761,/odom.twist.twist.linear.x,0.19841897111257983
285.74291996,1747720816.729762250,/odom.twist.twist.linear.x,0.19817591047164548
285.762919359,1747720816.749761649,/odom.twist.twist.linear.x,0.19790102315987618
285.782922849,1747720816.769765139,/odom.twist.twist.linear.x,0.19841662997532689
285.802947417,1747720816.789789707,/odom.twist.twist.linear.x,0.19775444416614196
285.82294837,1747720816.809790660,/odom.twist.twist.linear.x,0.19774002798950935
285.862928219,1747720816.849770509,/odom.twist.twist.linear.x,0.19842287296290478
285.882940226,1747720816.869782516,/odom.twist.twist.linear.x,0.19880508367082816
285.902947708,1747720816.889789998,/odom.twist.twist.linear.x,0.1989938885938818
285.922926965,1747720816.909769255,/odom.twist.twist.linear.x,0.19881815920555893
285.942918132,1747720816.929760422,/odom.twist.twist.linear.x,0.19847117783817095
285.962928681,1747720816.949770971,/odom.twist.twist.linear.x,0.1987253575414151
285.982925938,1747720816.969768228,/odom.twist.twist.linear.x,0.1987796058936621
286.002947032,1747720816.989789322,/odom.twist.twist.linear.x,0.19916798138354172
286.022924093,1747720817.009766383,/odom.twist.twist.linear.x,0.1990725007514889
286.042933708,1747720817.029775998,/odom.twist.twist.linear.x,0.19951589097277025
286.062918503,1747720817.049760793,/odom.twist.twist.linear.x,0.19922249558110094
286.082942606,1747720817.069784896,/odom.twist.twist.linear.x,0.1986716277802859
286.102918415,1747720817.089760705,/odom.twist.twist.linear.x,0.19845347161336313
286.122916648,1747720817.109758938,/odom.twist.twist.linear.x,0.1985823906909694
286.142899509,1747720817.129741799,/odom.twist.twist.linear.x,0.1989456950867627
286.162929642,1747720817.149771932,/odom.twist.twist.linear.x,0.1986345326924283
286.182904812,1747720817.169747102,/odom.twist.twist.linear.x,0.1985814871250229
286.202916888,1747720817.189759178,/odom.twist.twist.linear.x,0.1984338487111194
286.222961405,1747720817.209803695,/odom.twist.twist.linear.x,0.19830676324593194
286.24294788,1747720817.229790170,/odom.twist.twist.linear.x,0.19757429171989777
286.262925087,1747720817.249767377,/odom.twist.twist.linear.x,0.19812025199606786
286.282921625,1747720817.269763915,/odom.twist.twist.linear.x,0.1983030170887853
286.302921796,1747720817.289764086,/odom.twist.twist.linear.x,0.19821292994943843
286.322960869,1747720817.309803159,/odom.twist.twist.linear.x,0.19830301588552662
286.34294782,1747720817.329790110,/odom.twist.twist.linear.x,0.19855812845207468
286.362920617,1747720817.349762907,/odom.twist.twist.linear.x,0.19889459433231252
286.382920352,1747720817.369762642,/odom.twist.twist.linear.x,0.19839468026881554
286.402923459,1747720817.389765749,/odom.twist.twist.linear.x,0.19854312766136548
286.422930751,1747720817.409773041,/odom.twist.twist.linear.x,0.1986501112425434
286.442947714,1747720817.429790004,/odom.twist.twist.linear.x,0.19847001423677907
286.462915718,1747720817.449758008,/odom.twist.twist.linear.x,0.197996445959425
286.482925284,1747720817.469767574,/odom.twist.twist.linear.x,0.19826857967974426
286.502951887,1747720817.489794177,/odom.twist.twist.linear.x,0.19832408013300967
286.522940809,1747720817.509783099,/odom.twist.twist.linear.x,0.19773766789158334
286.542913059,1747720817.529755349,/odom.twist.twist.linear.x,0.19785179783804968
286.562969612,1747720817.549811902,/odom.twist.twist.linear.x,0.19819441518411446
286.582918483,1747720817.569760773,/odom.twist.twist.linear.x,0.198509388329249
286.60291432,1747720817.589756610,/odom.twist.twist.linear.x,0.1984527546000864
286.622946376,1747720817.609788666,/odom.twist.twist.linear.x,0.198711776412476
286.642921656,1747720817.629763946,/odom.twist.twist.linear.x,0.19916637105744672
286.662920427,1747720817.649762717,/odom.twist.twist.linear.x,0.1991468108310745
286.682951953,1747720817.669794243,/odom.twist.twist.linear.x,0.19907739048996118
286.702947857,1747720817.689790147,/odom.twist.twist.linear.x,0.19912946258400588
286.722914588,1747720817.709756878,/odom.twist.twist.linear.x,0.19964365909062792
286.742921152,1747720817.729763442,/odom.twist.twist.linear.x,0.19909075575768007
286.762979748,1747720817.749822038,/odom.twist.twist.linear.x,0.19911115304023375
286.782923845,1747720817.769766135,/odom.twist.twist.linear.x,0.1994587251231692
286.802895294,1747720817.789737584,/odom.twist.twist.linear.x,0.1992196134931477
286.8229198,1747720817.809762090,/odom.twist.twist.linear.x,0.19874335095231357
286.842926266,1747720817.829768556,/odom.twist.twist.linear.x,0.19845034106414006
286.8629182,1747720817.849760490,/odom.twist.twist.linear.x,0.19863521793636837
286.882945222,1747720817.869787512,/odom.twist.twist.linear.x,0.1983406633238251
286.902946624,1747720817.889788914,/odom.twist.twist.linear.x,0.1982657441473295
286.92294793,1747720817.909790220,/odom.twist.twist.linear.x,0.19847050471268574
286.942920005,1747720817.929762295,/odom.twist.twist.linear.x,0.19887348234577232
286.962922803,1747720817.949765093,/odom.twist.twist.linear.x,0.19845092502648146
286.982925281,1747720817.969767571,/odom.twist.twist.linear.x,0.1985960571624067
287.002942779,1747720817.989785069,/odom.twist.twist.linear.x,0.19918777906390003
287.022917124,1747720818.009759414,/odom.twist.twist.linear.x,0.19916844039264153
287.042920081,1747720818.029762371,/odom.twist.twist.linear.x,0.1993695389842413
287.062915308,1747720818.049757598,/odom.twist.twist.linear.x,0.19924048727042276
287.082924614,1747720818.069766904,/odom.twist.twist.linear.x,0.19945806341550007
287.102921704,1747720818.089763994,/odom.twist.twist.linear.x,0.1994257124332429
287.122954197,1747720818.109796487,/odom.twist.twist.linear.x,0.19901919760342718
287.142915216,1747720818.129757506,/odom.twist.twist.linear.x,0.19894935162281385
287.16294377,1747720818.149786060,/odom.twist.twist.linear.x,0.19900308042397322
287.182950967,1747720818.169793257,/odom.twist.twist.linear.x,0.19850104533693455
287.202922667,1747720818.189764957,/odom.twist.twist.linear.x,0.19852447502784762
287.22291888,1747720818.209761170,/odom.twist.twist.linear.x,0.1989646937677588
287.242918777,1747720818.229761067,/odom.twist.twist.linear.x,0.1985989466010066
287.262919045,1747720818.249761335,/odom.twist.twist.linear.x,0.19888963180562075
287.282921562,1747720818.269763852,/odom.twist.twist.linear.x,0.19887550855150202
287.302937943,1747720818.289780233,/odom.twist.twist.linear.x,0.19900446730856952
287.32291539,1747720818.309757680,/odom.twist.twist.linear.x,0.1989841656443323
287.342921372,1747720818.329763662,/odom.twist.twist.linear.x,0.19894553499486842
287.362918157,1747720818.349760447,/odom.twist.twist.linear.x,0.19913020728770925
287.382956131,1747720818.369798421,/odom.twist.twist.linear.x,0.19932177958557795
287.402975307,1747720818.389817597,/odom.twist.twist.linear.x,0.19879963789582666
287.422923166,1747720818.409765456,/odom.twist.twist.linear.x,0.1986881920043058
287.44292302,1747720818.429765310,/odom.twist.twist.linear.x,0.19925522383309077
287.462926885,1747720818.449769175,/odom.twist.twist.linear.x,0.19880213865418864
287.482946461,1747720818.469788751,/odom.twist.twist.linear.x,0.1989304833133782
287.502946245,1747720818.489788535,/odom.twist.twist.linear.x,0.1988369632120672
287.522954176,1747720818.509796466,/odom.twist.twist.linear.x,0.19852336570798657
287.542921743,1747720818.529764033,/odom.twist.twist.linear.x,0.19837919654575847
287.562928394,1747720818.549770684,/odom.twist.twist.linear.x,0.198413385020231
287.582952797,1747720818.569795087,/odom.twist.twist.linear.x,0.19814117510200488
287.602920346,1747720818.589762636,/odom.twist.twist.linear.x,0.19788379424574598
287.622921961,1747720818.609764251,/odom.twist.twist.linear.x,0.19777638548842233
287.64301233,1747720818.629854620,/odom.twist.twist.linear.x,0.1979586476911946
287.662916235,1747720818.649758525,/odom.twist.twist.linear.x,0.19863622718207669
287.682947785,1747720818.669790075,/odom.twist.twist.linear.x,0.19815616925586355
287.702958882,1747720818.689801172,/odom.twist.twist.linear.x,0.19824933215195192
287.722919605,1747720818.709761895,/odom.twist.twist.linear.x,0.19869224366205054
287.742928205,1747720818.729770495,/odom.twist.twist.linear.x,0.19876106176680136
287.762923241,1747720818.749765531,/odom.twist.twist.linear.x,0.1985826020056701
287.782925696,1747720818.769767986,/odom.twist.twist.linear.x,0.1988329358172189
287.802922049,1747720818.789764339,/odom.twist.twist.linear.x,0.19902054281580767
287.82294032,1747720818.809782610,/odom.twist.twist.linear.x,0.1985068739765618
287.842939141,1747720818.829781431,/odom.twist.twist.linear.x,0.19825200430136722
287.862916845,1747720818.849759135,/odom.twist.twist.linear.x,0.19812154736834103
287.882975252,1747720818.869817542,/odom.twist.twist.linear.x,0.19837921790236496
287.902919735,1747720818.889762025,/odom.twist.twist.linear.x,0.1977185528608007
287.922917933,1747720818.909760223,/odom.twist.twist.linear.x,0.19795689824513985
287.942937381,1747720818.929779671,/odom.twist.twist.linear.x,0.19824487185893397
287.962924901,1747720818.949767191,/odom.twist.twist.linear.x,0.1980822372559667
287.982888011,1747720818.969730301,/odom.twist.twist.linear.x,0.198288889470763
288.002927753,1747720818.989770043,/odom.twist.twist.linear.x,0.19872506725508834
