elapsed time,timestamp,topic,value
393.783429154,1747720924.770271444,/odom.pose.pose.orientation.w,-0.26396626261683054
393.803494635,1747720924.790336925,/odom.pose.pose.orientation.w,-0.26414588539466693
393.823445678,1747720924.810287968,/odom.pose.pose.orientation.w,-0.26419486385609037
393.843643928,1747720924.830486218,/odom.pose.pose.orientation.w,-0.26405604059384696
393.863841404,1747720924.850683694,/odom.pose.pose.orientation.w,-0.2641864244450755
393.883786509,1747720924.870628799,/odom.pose.pose.orientation.w,-0.2643254669061825
393.903795504,1747720924.890637794,/odom.pose.pose.orientation.w,-0.2643010152145924
393.923477448,1747720924.910319738,/odom.pose.pose.orientation.w,-0.26435010438251755
393.943599819,1747720924.930442109,/odom.pose.pose.orientation.w,-0.26435010438253337
393.963483878,1747720924.950326168,/odom.pose.pose.orientation.w,-0.26434193294498004
393.983623901,1747720924.970466191,/odom.pose.pose.orientation.w,-0.26427669907472173
394.003844528,1747720924.990686818,/odom.pose.pose.orientation.w,-0.2641788359149639
394.023808672,1747720925.010650962,/odom.pose.pose.orientation.w,-0.26430126165637363
394.04354041,1747720925.030382700,/odom.pose.pose.orientation.w,-0.2643012616563578
394.063892252,1747720925.050734542,/odom.pose.pose.orientation.w,-0.26419492129507693
394.084133521,1747720925.070975811,/odom.pose.pose.orientation.w,-0.2643171146223663
394.10382213,1747720925.090664420,/odom.pose.pose.orientation.w,-0.26430079232479775
394.123678457,1747720925.110520747,/odom.pose.pose.orientation.w,-0.26424361258642964
394.1435783,1747720925.130420590,/odom.pose.pose.orientation.w,-0.2643252374996296
394.163605692,1747720925.150447982,/odom.pose.pose.orientation.w,-0.2642762544354131
394.184719339,1747720925.171561629,/odom.pose.pose.orientation.w,-0.2641782655958654
394.203838848,1747720925.190681138,/odom.pose.pose.orientation.w,-0.26412928734936086
394.2238929,1747720925.210735190,/odom.pose.pose.orientation.w,-0.26411296877563356
394.244009192,1747720925.230851482,/odom.pose.pose.orientation.w,-0.2641946494571426
394.263636731,1747720925.250479021,/odom.pose.pose.orientation.w,-0.26412934049140374
394.283637557,1747720925.270479847,/odom.pose.pose.orientation.w,-0.264047786041648
394.303822553,1747720925.290664843,/odom.pose.pose.orientation.w,-0.2641213258785016
394.323689908,1747720925.310532198,/odom.pose.pose.orientation.w,-0.26408863737980526
394.343973955,1747720925.330816245,/odom.pose.pose.orientation.w,-0.2639579443403629
394.363781173,1747720925.350623463,/odom.pose.pose.orientation.w,-0.26398240778143345
394.383612515,1747720925.370454805,/odom.pose.pose.orientation.w,-0.2639415820607322
394.403890715,1747720925.390733005,/odom.pose.pose.orientation.w,-0.2638926040485582
394.423692325,1747720925.410534615,/odom.pose.pose.orientation.w,-0.26388443898688063
394.444172821,1747720925.431015111,/odom.pose.pose.orientation.w,-0.2638354535502894
394.463515555,1747720925.450357845,/odom.pose.pose.orientation.w,-0.26387627841861255
394.483407586,1747720925.470249876,/odom.pose.pose.orientation.w,-0.2637864680802854
394.503666829,1747720925.490509119,/odom.pose.pose.orientation.w,-0.2636885042451521
394.523710937,1747720925.510553227,/odom.pose.pose.orientation.w,-0.2637701301793677
394.543924808,1747720925.530767098,/odom.pose.pose.orientation.w,-0.2637211271672249
394.56382806,1747720925.550670350,/odom.pose.pose.orientation.w,-0.2635496425766945
394.583872635,1747720925.570714925,/odom.pose.pose.orientation.w,-0.26356599122228225
394.603411593,1747720925.590253883,/odom.pose.pose.orientation.w,-0.2636068134516203
394.62380209,1747720925.610644380,/odom.pose.pose.orientation.w,-0.2635496138498629
394.643724272,1747720925.630566562,/odom.pose.pose.orientation.w,-0.26353328819973065
394.663300725,1747720925.650143015,/odom.pose.pose.orientation.w,-0.2635984959015225
394.683357949,1747720925.670200239,/odom.pose.pose.orientation.w,-0.2637289167998661
394.703469001,1747720925.690311291,/odom.pose.pose.orientation.w,-0.2637698266157274
394.723642993,1747720925.710485283,/odom.pose.pose.orientation.w,-0.26368818460220883
394.743708576,1747720925.730550866,/odom.pose.pose.orientation.w,-0.2637780187692385
394.76366402,1747720925.750506310,/odom.pose.pose.orientation.w,-0.2636637096023778
394.7837767,1747720925.770618990,/odom.pose.pose.orientation.w,-0.2635249131706585
394.803916152,1747720925.790758442,/odom.pose.pose.orientation.w,-0.26359024583183027
394.823736656,1747720925.810578946,/odom.pose.pose.orientation.w,-0.2635412487485785
394.843625163,1747720925.830467453,/odom.pose.pose.orientation.w,-0.263443295794213
394.86372321,1747720925.850565500,/odom.pose.pose.orientation.w,-0.2634596305362659
394.883642952,1747720925.870485242,/odom.pose.pose.orientation.w,-0.26344330547125555
394.903778367,1747720925.890620657,/odom.pose.pose.orientation.w,-0.26344330547125555
394.923816141,1747720925.910658431,/odom.pose.pose.orientation.w,-0.2634269761099719
394.943877926,1747720925.930720216,/odom.pose.pose.orientation.w,-0.2634024717609168
394.963456173,1747720925.950298463,/odom.pose.pose.orientation.w,-0.2634432797805454
394.983829385,1747720925.970671675,/odom.pose.pose.orientation.w,-0.2634351120163188
395.004017547,1747720925.990859837,/odom.pose.pose.orientation.w,-0.26341061525168413
395.023752362,1747720926.010594652,/odom.pose.pose.orientation.w,-0.263508609144494
395.043728183,1747720926.030570473,/odom.pose.pose.orientation.w,-0.2635004462427096
395.064069909,1747720926.050912199,/odom.pose.pose.orientation.w,-0.2634352122203297
395.083451192,1747720926.070293482,/odom.pose.pose.orientation.w,-0.26354989809955454
395.103733455,1747720926.090575745,/odom.pose.pose.orientation.w,-0.26356620307427653
395.1237444,1747720926.110586690,/odom.pose.pose.orientation.w,-0.26362334919997354
395.143535369,1747720926.130377659,/odom.pose.pose.orientation.w,-0.26363151365206877
395.163617315,1747720926.150459605,/odom.pose.pose.orientation.w,-0.26361518630423164
395.183646335,1747720926.170488625,/odom.pose.pose.orientation.w,-0.2637377096844749
395.203854001,1747720926.190696291,/odom.pose.pose.orientation.w,-0.2637213761956342
395.223844777,1747720926.210687067,/odom.pose.pose.orientation.w,-0.26363960276486714
395.243961485,1747720926.230803775,/odom.pose.pose.orientation.w,-0.26368041057855085
395.263509094,1747720926.250351384,/odom.pose.pose.orientation.w,-0.26367225830489294
395.283924966,1747720926.270767256,/odom.pose.pose.orientation.w,-0.2635579626022066
395.303353177,1747720926.290195467,/odom.pose.pose.orientation.w,-0.2635661380939547
395.32378287,1747720926.310625160,/odom.pose.pose.orientation.w,-0.263615093360536
395.343648297,1747720926.330490587,/odom.pose.pose.orientation.w,-0.26366413254533894
395.363914301,1747720926.350756591,/odom.pose.pose.orientation.w,-0.26372946327332836
395.383339887,1747720926.370182177,/odom.pose.pose.orientation.w,-0.26372946327332836
395.403480661,1747720926.390322951,/odom.pose.pose.orientation.w,-0.26379478558037206
395.423408675,1747720926.410250965,/odom.pose.pose.orientation.w,-0.2637702877219243
395.443618669,1747720926.430460959,/odom.pose.pose.orientation.w,-0.26369681608267853
395.463906601,1747720926.450748891,/odom.pose.pose.orientation.w,-0.26379479857227045
395.483462704,1747720926.470304994,/odom.pose.pose.orientation.w,-0.2638111328437745
395.503520192,1747720926.490362482,/odom.pose.pose.orientation.w,-0.2637620747150076
395.523643677,1747720926.510485967,/odom.pose.pose.orientation.w,-0.2638354315967943
395.543675747,1747720926.530518037,/odom.pose.pose.orientation.w,-0.26385993548138265
395.563684584,1747720926.550526874,/odom.pose.pose.orientation.w,-0.26384361720185007
395.583707022,1747720926.570549312,/odom.pose.pose.orientation.w,-0.26383545219164845
395.603730939,1747720926.590573229,/odom.pose.pose.orientation.w,-0.2638190994384307
395.623848204,1747720926.610690494,/odom.pose.pose.orientation.w,-0.2639006599069795
395.64398557,1747720926.630827860,/odom.pose.pose.orientation.w,-0.26391698969568667
395.663907741,1747720926.650750031,/odom.pose.pose.orientation.w,-0.2638435212704883
395.683444937,1747720926.670287227,/odom.pose.pose.orientation.w,-0.2639334613178382
395.703394151,1747720926.690236441,/odom.pose.pose.orientation.w,-0.2640069472559824
395.723415819,1747720926.710258109,/odom.pose.pose.orientation.w,-0.2639580368254198
395.743385515,1747720926.730227805,/odom.pose.pose.orientation.w,-0.26399069154703314
395.763949203,1747720926.750791493,/odom.pose.pose.orientation.w,-0.2639743618728103
395.78359576,1747720926.770438050,/odom.pose.pose.orientation.w,-0.2639498747397586
395.803941763,1747720926.790784053,/odom.pose.pose.orientation.w,-0.2639416960041142
395.823365406,1747720926.810207696,/odom.pose.pose.orientation.w,-0.2638519223091057
395.843839396,1747720926.830681686,/odom.pose.pose.orientation.w,-0.26382744725243157
395.863606193,1747720926.850448483,/odom.pose.pose.orientation.w,-0.26377846982995695
395.883648017,1747720926.870490307,/odom.pose.pose.orientation.w,-0.26369672987248854
395.903749237,1747720926.890591527,/odom.pose.pose.orientation.w,-0.2637946000230305
395.923596522,1747720926.910438812,/odom.pose.pose.orientation.w,-0.2638435949601415
395.943998668,1747720926.930840958,/odom.pose.pose.orientation.w,-0.2637782926760705
395.963748917,1747720926.950591207,/odom.pose.pose.orientation.w,-0.2638681779723529
395.98386978,1747720926.970712070,/odom.pose.pose.orientation.w,-0.2638437067712018
396.003479531,1747720926.990321821,/odom.pose.pose.orientation.w,-0.2637947101283652
396.023824082,1747720927.010666372,/odom.pose.pose.orientation.w,-0.26381103690344065
396.043762025,1747720927.030604315,/odom.pose.pose.orientation.w,-0.26381103690344065
396.063501383,1747720927.050343673,/odom.pose.pose.orientation.w,-0.2638273869556106
396.083471283,1747720927.070313573,/odom.pose.pose.orientation.w,-0.26377030781542293
396.104032232,1747720927.090874522,/odom.pose.pose.orientation.w,-0.26376212402276045
396.123727156,1747720927.110569446,/odom.pose.pose.orientation.w,-0.2639168922988633
396.14353129,1747720927.130373580,/odom.pose.pose.orientation.w,-0.26390056380948745
396.163779874,1747720927.150622164,/odom.pose.pose.orientation.w,-0.2638108824003075
396.183817159,1747720927.170659449,/odom.pose.pose.orientation.w,-0.26390096293513265
396.203550408,1747720927.190392698,/odom.pose.pose.orientation.w,-0.2638275579295693
396.223667099,1747720927.210509389,/odom.pose.pose.orientation.w,-0.2637132948916476
396.243721514,1747720927.230563804,/odom.pose.pose.orientation.w,-0.26372964767162876
396.263780001,1747720927.250622291,/odom.pose.pose.orientation.w,-0.2637459610226017
396.283838767,1747720927.270681057,/odom.pose.pose.orientation.w,-0.2637133080255621
396.304010419,1747720927.290852709,/odom.pose.pose.orientation.w,-0.2637133080255621
396.323481808,1747720927.310324098,/odom.pose.pose.orientation.w,-0.2637133080255462
396.343472155,1747720927.330314445,/odom.pose.pose.orientation.w,-0.26379516133076786
396.363542071,1747720927.350384361,/odom.pose.pose.orientation.w,-0.26376258466411157
396.383472119,1747720927.370314409,/odom.pose.pose.orientation.w,-0.26369723030934006
396.403617976,1747720927.390460266,/odom.pose.pose.orientation.w,-0.26382780794967803
396.423899352,1747720927.410741642,/odom.pose.pose.orientation.w,-0.26382780794967803
396.443796939,1747720927.430639229,/odom.pose.pose.orientation.w,-0.26379517180974665
396.463651566,1747720927.450493856,/odom.pose.pose.orientation.w,-0.2637870186459285
396.483575454,1747720927.470417744,/odom.pose.pose.orientation.w,-0.26380336773635343
396.503750912,1747720927.490593202,/odom.pose.pose.orientation.w,-0.26375437422940373
396.52373964,1747720927.510581930,/odom.pose.pose.orientation.w,-0.26368088875206175
396.543310716,1747720927.530153006,/odom.pose.pose.orientation.w,-0.26367272613865433
396.563365419,1747720927.550207709,/odom.pose.pose.orientation.w,-0.2637789050689223
396.583624288,1747720927.570466578,/odom.pose.pose.orientation.w,-0.26377074423780894
396.603819965,1747720927.590662255,/odom.pose.pose.orientation.w,-0.26367270854263064
396.623969961,1747720927.610812251,/odom.pose.pose.orientation.w,-0.26373812793630674
396.643625022,1747720927.630467312,/odom.pose.pose.orientation.w,-0.2636973781997481
396.663800753,1747720927.650643043,/odom.pose.pose.orientation.w,-0.2635830384821883
396.683331272,1747720927.670173562,/odom.pose.pose.orientation.w,-0.2635993650561707
396.703541911,1747720927.690384201,/odom.pose.pose.orientation.w,-0.26356670113646297
396.72360458,1747720927.710446870,/odom.pose.pose.orientation.w,-0.26356670113644715
396.743822094,1747720927.730664384,/odom.pose.pose.orientation.w,-0.2636156802099476
396.763869226,1747720927.750711516,/odom.pose.pose.orientation.w,-0.2636075275013674
396.783570359,1747720927.770412649,/odom.pose.pose.orientation.w,-0.26366468478950084
396.803685037,1747720927.790527327,/odom.pose.pose.orientation.w,-0.26366468478950084
396.823894229,1747720927.810736519,/odom.pose.pose.orientation.w,-0.2636483501588738
396.843928127,1747720927.830770417,/odom.pose.pose.orientation.w,-0.2637708302874452
396.863729121,1747720927.850571411,/odom.pose.pose.orientation.w,-0.2637708302874452
396.884021435,1747720927.870863725,/odom.pose.pose.orientation.w,-0.2636810466294306
396.903366419,1747720927.890208709,/odom.pose.pose.orientation.w,-0.2637300373212678
396.923763166,1747720927.910605456,/odom.pose.pose.orientation.w,-0.2636892184707254
396.94416326,1747720927.931005550,/odom.pose.pose.orientation.w,-0.26365656088886186
396.963540937,1747720927.950383227,/odom.pose.pose.orientation.w,-0.26360757207480623
396.983613915,1747720927.970456205,/odom.pose.pose.orientation.w,-0.2636402314066135
397.003826448,1747720927.990668738,/odom.pose.pose.orientation.w,-0.2638202012348424
397.023331671,1747720928.010173961,/odom.pose.pose.orientation.w,-0.2639017288562384
397.04335531,1747720928.030197600,/odom.pose.pose.orientation.w,-0.2639180408267368
397.06370289,1747720928.050545180,/odom.pose.pose.orientation.w,-0.2640487949813499
397.083534549,1747720928.070376839,/odom.pose.pose.orientation.w,-0.2640732874766283
397.104026941,1747720928.090869231,/odom.pose.pose.orientation.w,-0.26404879553000576
397.123851944,1747720928.110694234,/odom.pose.pose.orientation.w,-0.26410594351099503
397.143451596,1747720928.130293886,/odom.pose.pose.orientation.w,-0.26405695153479986
397.163537995,1747720928.150380285,/odom.pose.pose.orientation.w,-0.26402432335381304
397.183979876,1747720928.170822166,/odom.pose.pose.orientation.w,-0.2641140741664475
397.203823809,1747720928.190666099,/odom.pose.pose.orientation.w,-0.2641058980387665
397.223449236,1747720928.210291526,/odom.pose.pose.orientation.w,-0.2642201789055171
397.244010357,1747720928.230852647,/odom.pose.pose.orientation.w,-0.2642692786496432
397.263646577,1747720928.250488867,/odom.pose.pose.orientation.w,-0.2642041137366023
397.284014672,1747720928.270856962,/odom.pose.pose.orientation.w,-0.26430206529167755
397.303458694,1747720928.290300984,/odom.pose.pose.orientation.w,-0.2641877681785425
397.324384337,1747720928.311226627,/odom.pose.pose.orientation.w,-0.26402448815173923
397.344036951,1747720928.330879241,/odom.pose.pose.orientation.w,-0.26412245636797976
397.363544682,1747720928.350386972,/odom.pose.pose.orientation.w,-0.2641632797565583
397.383669736,1747720928.370512026,/odom.pose.pose.orientation.w,-0.2640571747523665
397.403415957,1747720928.390258247,/odom.pose.pose.orientation.w,-0.26412244029771137
397.423982921,1747720928.410825211,/odom.pose.pose.orientation.w,-0.2641305987724088
397.443397393,1747720928.430239683,/odom.pose.pose.orientation.w,-0.26416330578276054
397.463489342,1747720928.450331632,/odom.pose.pose.orientation.w,-0.26422054464109596
397.48341709,1747720928.470259380,/odom.pose.pose.orientation.w,-0.2642123808769854
