elapsed time,timestamp,topic,value
400.584085577,1747720931.570927867,/odom.pose.pose.position.x,12.639484302861986
400.603530354,1747720931.590372644,/odom.pose.pose.position.x,12.636074201212963
400.623320572,1747720931.610162862,/odom.pose.pose.position.x,12.632599869064137
400.643539518,1747720931.630381808,/odom.pose.pose.position.x,12.629173363644624
400.663795437,1747720931.650637727,/odom.pose.pose.position.x,12.625725256530254
400.684158422,1747720931.671000712,/odom.pose.pose.position.x,12.622310910079266
400.704009246,1747720931.690851536,/odom.pose.pose.position.x,12.61885031599936
400.723565871,1747720931.710408161,/odom.pose.pose.position.x,12.615356451869012
400.743571138,1747720931.730413428,/odom.pose.pose.position.x,12.612004709724278
400.763597519,1747720931.750439809,/odom.pose.pose.position.x,12.60861069998723
400.783644196,1747720931.770486486,/odom.pose.pose.position.x,12.605168515225689
400.803725785,1747720931.790568075,/odom.pose.pose.position.x,12.601766059217859
400.823612752,1747720931.810455042,/odom.pose.pose.position.x,12.598280110611052
400.843584328,1747720931.830426618,/odom.pose.pose.position.x,12.594821388233628
400.863847695,1747720931.850689985,/odom.pose.pose.position.x,12.591423459969906
400.883520529,1747720931.870362819,/odom.pose.pose.position.x,12.587949698066646
400.903955664,1747720931.890797954,/odom.pose.pose.position.x,12.584533168042844
400.924294898,1747720931.911137188,/odom.pose.pose.position.x,12.581083361201744
400.943754593,1747720931.930596883,/odom.pose.pose.position.x,12.577597561881232
400.963313816,1747720931.950156106,/odom.pose.pose.position.x,12.574223235616195
400.983686446,1747720931.970528736,/odom.pose.pose.position.x,12.570813915277048
401.003718723,1747720931.990561013,/odom.pose.pose.position.x,12.567365246595372
401.02378294,1747720932.010625230,/odom.pose.pose.position.x,12.563968496345463
401.04338716,1747720932.030229450,/odom.pose.pose.position.x,12.560497252054803
401.063483248,1747720932.050325538,/odom.pose.pose.position.x,12.557080808609891
401.083670506,1747720932.070512796,/odom.pose.pose.position.x,12.553718642541822
401.103832254,1747720932.090674544,/odom.pose.pose.position.x,12.550270645746995
401.123751085,1747720932.110593375,/odom.pose.pose.position.x,12.546875850401358
401.143688741,1747720932.130531031,/odom.pose.pose.position.x,12.54346979375108
401.163347281,1747720932.150189571,/odom.pose.pose.position.x,12.54000017129355
401.18367736,1747720932.170519650,/odom.pose.pose.position.x,12.536637138361343
401.203790676,1747720932.190632966,/odom.pose.pose.position.x,12.53319215844373
401.223903242,1747720932.210745532,/odom.pose.pose.position.x,12.529702721958557
401.243460007,1747720932.230302297,/odom.pose.pose.position.x,12.526343673081518
401.263502361,1747720932.250344651,/odom.pose.pose.position.x,12.522864828418044
401.283929826,1747720932.270772116,/odom.pose.pose.position.x,12.51938769784749
401.303646829,1747720932.290489119,/odom.pose.pose.position.x,12.516036642981588
401.323617064,1747720932.310459354,/odom.pose.pose.position.x,12.512574592398115
401.343989353,1747720932.330831643,/odom.pose.pose.position.x,12.509131750611012
401.363423043,1747720932.350265333,/odom.pose.pose.position.x,12.505698729440784
401.383549649,1747720932.370391939,/odom.pose.pose.position.x,12.502232657012266
401.403988147,1747720932.390830437,/odom.pose.pose.position.x,12.498871759563853
401.424377709,1747720932.411219999,/odom.pose.pose.position.x,12.495464750605898
401.443605793,1747720932.430448083,/odom.pose.pose.position.x,12.49203425849286
401.463992192,1747720932.450834482,/odom.pose.pose.position.x,12.488651751638617
401.483677376,1747720932.470519666,/odom.pose.pose.position.x,12.485180788273716
401.504105079,1747720932.490947369,/odom.pose.pose.position.x,12.481692156711647
401.523722878,1747720932.510565168,/odom.pose.pose.position.x,12.478292353713428
401.543536761,1747720932.530379051,/odom.pose.pose.position.x,12.474866231221537
401.563776377,1747720932.550618667,/odom.pose.pose.position.x,12.47147661617189
401.583762767,1747720932.570605057,/odom.pose.pose.position.x,12.468060727262595
401.603652381,1747720932.590494671,/odom.pose.pose.position.x,12.464602389455887
401.623363644,1747720932.610205934,/odom.pose.pose.position.x,12.461225659697826
401.643408498,1747720932.630250788,/odom.pose.pose.position.x,12.457809068143535
401.663645775,1747720932.650488065,/odom.pose.pose.position.x,12.454366036207764
401.683685158,1747720932.670527448,/odom.pose.pose.position.x,12.451005610049885
401.703366464,1747720932.690208754,/odom.pose.pose.position.x,12.447577512972531
401.723411822,1747720932.710254112,/odom.pose.pose.position.x,12.444154732627496
401.743603299,1747720932.730445589,/odom.pose.pose.position.x,12.44082778607487
401.763742566,1747720932.750584856,/odom.pose.pose.position.x,12.437407771350385
401.783955344,1747720932.770797634,/odom.pose.pose.position.x,12.4339732780382
401.803540406,1747720932.790382696,/odom.pose.pose.position.x,12.43056687590132
401.823615189,1747720932.810457479,/odom.pose.pose.position.x,12.427118729656828
401.843650501,1747720932.830492791,/odom.pose.pose.position.x,12.42376202671982
401.863273579,1747720932.850115869,/odom.pose.pose.position.x,12.420346612201495
401.883723086,1747720932.870565376,/odom.pose.pose.position.x,12.416883988961132
401.903580417,1747720932.890422707,/odom.pose.pose.position.x,12.413507691506588
401.924017097,1747720932.910859387,/odom.pose.pose.position.x,12.410073391897404
401.944033047,1747720932.930875337,/odom.pose.pose.position.x,12.40659109315348
401.96400815,1747720932.950850440,/odom.pose.pose.position.x,12.403187833944157
401.983740924,1747720932.970583214,/odom.pose.pose.position.x,12.399756182652348
402.003769414,1747720932.990611704,/odom.pose.pose.position.x,12.396314108516295
402.023906507,1747720933.010748797,/odom.pose.pose.position.x,12.392908306496013
402.043580085,1747720933.030422375,/odom.pose.pose.position.x,12.389456433392246
402.063805634,1747720933.050647924,/odom.pose.pose.position.x,12.386045529282889
402.083771881,1747720933.070614171,/odom.pose.pose.position.x,12.38261821166715
402.103847489,1747720933.090689779,/odom.pose.pose.position.x,12.37916865877037
402.123845144,1747720933.110687434,/odom.pose.pose.position.x,12.375821534374035
402.143418726,1747720933.130261016,/odom.pose.pose.position.x,12.372371274216261
402.163647363,1747720933.150489653,/odom.pose.pose.position.x,12.368877734867166
402.184013501,1747720933.170855791,/odom.pose.pose.position.x,12.365504332078132
402.20384458,1747720933.190686870,/odom.pose.pose.position.x,12.362077257840054
402.223777827,1747720933.210620117,/odom.pose.pose.position.x,12.358612664065319
402.243502014,1747720933.230344304,/odom.pose.pose.position.x,12.355236233471176
402.263733772,1747720933.250576062,/odom.pose.pose.position.x,12.351732920497899
402.284372058,1747720933.271214348,/odom.pose.pose.position.x,12.348307526829515
402.303661056,1747720933.290503346,/odom.pose.pose.position.x,12.344880594405693
402.323909926,1747720933.310752216,/odom.pose.pose.position.x,12.341450465622328
402.3446947,1747720933.331536990,/odom.pose.pose.position.x,12.338078742520308
402.363638726,1747720933.350481016,/odom.pose.pose.position.x,12.334640685768363
402.383948385,1747720933.370790675,/odom.pose.pose.position.x,12.331199413531348
402.403430941,1747720933.390273231,/odom.pose.pose.position.x,12.32783996070036
402.423432886,1747720933.410275176,/odom.pose.pose.position.x,12.324429568550217
402.443526933,1747720933.430369223,/odom.pose.pose.position.x,12.321009615354738
402.464396704,1747720933.451238994,/odom.pose.pose.position.x,12.317631823344552
402.483732696,1747720933.470574986,/odom.pose.pose.position.x,12.314168124988404
402.50386902,1747720933.490711310,/odom.pose.pose.position.x,12.31072285780005
402.524008954,1747720933.510851244,/odom.pose.pose.position.x,12.307273830475001
402.543669744,1747720933.530512034,/odom.pose.pose.position.x,12.303830919649346
402.563575044,1747720933.550417334,/odom.pose.pose.position.x,12.300467009841629
402.583682983,1747720933.570525273,/odom.pose.pose.position.x,12.296971733187744
402.603399467,1747720933.590241757,/odom.pose.pose.position.x,12.293421137648297
