elapsed time,timestamp,topic,value
10.800678122,1747720541.787520412,/imu/data_raw.orientation.x,0
10.82062496,1747720541.807467250,/imu/data_raw.orientation.x,0
10.84066867,1747720541.827510960,/imu/data_raw.orientation.x,0
10.86067712,1747720541.847519410,/imu/data_raw.orientation.x,0
10.8806652,1747720541.867507490,/imu/data_raw.orientation.x,0
10.900688404,1747720541.887530694,/imu/data_raw.orientation.x,0
10.920624426,1747720541.907466716,/imu/data_raw.orientation.x,0
10.940624586,1747720541.927466876,/imu/data_raw.orientation.x,0
10.960662465,1747720541.947504755,/imu/data_raw.orientation.x,0
10.980598293,1747720541.967440583,/imu/data_raw.orientation.x,0
11.000674681,1747720541.987516971,/imu/data_raw.orientation.x,0
11.020669467,1747720542.007511757,/imu/data_raw.orientation.x,0
11.04066263,1747720542.027504920,/imu/data_raw.orientation.x,0
11.060600712,1747720542.047443002,/imu/data_raw.orientation.x,0
11.080620638,1747720542.067462928,/imu/data_raw.orientation.x,0
11.100567147,1747720542.087409437,/imu/data_raw.orientation.x,0
11.12068345,1747720542.107525740,/imu/data_raw.orientation.x,0
11.140654425,1747720542.127496715,/imu/data_raw.orientation.x,0
11.160663462,1747720542.147505752,/imu/data_raw.orientation.x,0
11.180584669,1747720542.167426959,/imu/data_raw.orientation.x,0
11.200560802,1747720542.187403092,/imu/data_raw.orientation.x,0
11.22068803,1747720542.207530320,/imu/data_raw.orientation.x,0
11.240619926,1747720542.227462216,/imu/data_raw.orientation.x,0
11.260614617,1747720542.247456907,/imu/data_raw.orientation.x,0
11.280651309,1747720542.267493599,/imu/data_raw.orientation.x,0
11.300575568,1747720542.287417858,/imu/data_raw.orientation.x,0
11.320611322,1747720542.307453612,/imu/data_raw.orientation.x,0
11.3406064,1747720542.327448690,/imu/data_raw.orientation.x,0
11.36066674,1747720542.347509030,/imu/data_raw.orientation.x,0
11.380606938,1747720542.367449228,/imu/data_raw.orientation.x,0
11.40054872,1747720542.387391010,/imu/data_raw.orientation.x,0
11.420545979,1747720542.407388269,/imu/data_raw.orientation.x,0
11.440615444,1747720542.427457734,/imu/data_raw.orientation.x,0
11.460555874,1747720542.447398164,/imu/data_raw.orientation.x,0
11.480729808,1747720542.467572098,/imu/data_raw.orientation.x,0
11.500694201,1747720542.487536491,/imu/data_raw.orientation.x,0
11.520614978,1747720542.507457268,/imu/data_raw.orientation.x,0
11.540597752,1747720542.527440042,/imu/data_raw.orientation.x,0
11.5606673,1747720542.547509590,/imu/data_raw.orientation.x,0
11.580546095,1747720542.567388385,/imu/data_raw.orientation.x,0
11.600559551,1747720542.587401841,/imu/data_raw.orientation.x,0
11.620568616,1747720542.607410906,/imu/data_raw.orientation.x,0
11.640658607,1747720542.627500897,/imu/data_raw.orientation.x,0
11.66067694,1747720542.647519230,/imu/data_raw.orientation.x,0
11.680560717,1747720542.667403007,/imu/data_raw.orientation.x,0
11.700635198,1747720542.687477488,/imu/data_raw.orientation.x,0
11.72061987,1747720542.707462160,/imu/data_raw.orientation.x,0
11.740582677,1747720542.727424967,/imu/data_raw.orientation.x,0
11.760579091,1747720542.747421381,/imu/data_raw.orientation.x,0
11.780579017,1747720542.767421307,/imu/data_raw.orientation.x,0
11.800576414,1747720542.787418704,/imu/data_raw.orientation.x,0
11.820621302,1747720542.807463592,/imu/data_raw.orientation.x,0
11.840628233,1747720542.827470523,/imu/data_raw.orientation.x,0
11.860577135,1747720542.847419425,/imu/data_raw.orientation.x,0
11.880632458000001,1747720542.867474748,/imu/data_raw.orientation.x,0
11.900581375,1747720542.887423665,/imu/data_raw.orientation.x,0
11.9207224,1747720542.907564690,/imu/data_raw.orientation.x,0
11.940584508,1747720542.927426798,/imu/data_raw.orientation.x,0
11.960644432,1747720542.947486722,/imu/data_raw.orientation.x,0
11.98060077,1747720542.967443060,/imu/data_raw.orientation.x,0
12.000675441,1747720542.987517731,/imu/data_raw.orientation.x,0
12.020638121,1747720543.007480411,/imu/data_raw.orientation.x,0
12.040573484,1747720543.027415774,/imu/data_raw.orientation.x,0
12.060639281,1747720543.047481571,/imu/data_raw.orientation.x,0
12.08063241,1747720543.067474700,/imu/data_raw.orientation.x,0
12.100677438,1747720543.087519728,/imu/data_raw.orientation.x,0
12.120557919,1747720543.107400209,/imu/data_raw.orientation.x,0
12.140529694,1747720543.127371984,/imu/data_raw.orientation.x,0
12.160627108,1747720543.147469398,/imu/data_raw.orientation.x,0
12.180666138,1747720543.167508428,/imu/data_raw.orientation.x,0
12.200634626,1747720543.187476916,/imu/data_raw.orientation.x,0
12.220629939,1747720543.207472229,/imu/data_raw.orientation.x,0
12.240663422,1747720543.227505712,/imu/data_raw.orientation.x,0
12.260639527,1747720543.247481817,/imu/data_raw.orientation.x,0
12.28062226,1747720543.267464550,/imu/data_raw.orientation.x,0
12.300609036,1747720543.287451326,/imu/data_raw.orientation.x,0
12.320679281,1747720543.307521571,/imu/data_raw.orientation.x,0
12.340624864,1747720543.327467154,/imu/data_raw.orientation.x,0
12.360605684,1747720543.347447974,/imu/data_raw.orientation.x,0
12.380578761,1747720543.367421051,/imu/data_raw.orientation.x,0
12.400651786,1747720543.387494076,/imu/data_raw.orientation.x,0
12.420632528,1747720543.407474818,/imu/data_raw.orientation.x,0
12.440547786,1747720543.427390076,/imu/data_raw.orientation.x,0
12.460593754,1747720543.447436044,/imu/data_raw.orientation.x,0
12.480583937,1747720543.467426227,/imu/data_raw.orientation.x,0
12.500685642,1747720543.487527932,/imu/data_raw.orientation.x,0
12.520646253,1747720543.507488543,/imu/data_raw.orientation.x,0
12.540606629,1747720543.527448919,/imu/data_raw.orientation.x,0
12.560696398,1747720543.547538688,/imu/data_raw.orientation.x,0
12.580690565,1747720543.567532855,/imu/data_raw.orientation.x,0
12.600730394,1747720543.587572684,/imu/data_raw.orientation.x,0
12.620706644,1747720543.607548934,/imu/data_raw.orientation.x,0
12.640640916,1747720543.627483206,/imu/data_raw.orientation.x,0
12.660636351,1747720543.647478641,/imu/data_raw.orientation.x,0
12.680607774,1747720543.667450064,/imu/data_raw.orientation.x,0
12.700565633,1747720543.687407923,/imu/data_raw.orientation.x,0
12.720626522,1747720543.707468812,/imu/data_raw.orientation.x,0
12.740604585,1747720543.727446875,/imu/data_raw.orientation.x,0
12.76068668,1747720543.747528970,/imu/data_raw.orientation.x,0
12.780708642,1747720543.767550932,/imu/data_raw.orientation.x,0
12.800623871,1747720543.787466161,/imu/data_raw.orientation.x,0
12.820658862,1747720543.807501152,/imu/data_raw.orientation.x,0
12.840547504,1747720543.827389794,/imu/data_raw.orientation.x,0
12.860690527,1747720543.847532817,/imu/data_raw.orientation.x,0
12.880666275,1747720543.867508565,/imu/data_raw.orientation.x,0
12.900584017,1747720543.887426307,/imu/data_raw.orientation.x,0
12.920684498,1747720543.907526788,/imu/data_raw.orientation.x,0
12.940541144,1747720543.927383434,/imu/data_raw.orientation.x,0
12.96063842,1747720543.947480710,/imu/data_raw.orientation.x,0
12.980614880000001,1747720543.967457170,/imu/data_raw.orientation.x,0
13.00064475,1747720543.987487040,/imu/data_raw.orientation.x,0
13.020582662,1747720544.007424952,/imu/data_raw.orientation.x,0
13.040665663,1747720544.027507953,/imu/data_raw.orientation.x,0
13.060701694,1747720544.047543984,/imu/data_raw.orientation.x,0
13.080615723,1747720544.067458013,/imu/data_raw.orientation.x,0
13.100673694,1747720544.087515984,/imu/data_raw.orientation.x,0
13.120634627,1747720544.107476917,/imu/data_raw.orientation.x,0
13.140561415,1747720544.127403705,/imu/data_raw.orientation.x,0
13.160650188,1747720544.147492478,/imu/data_raw.orientation.x,0
13.180629424,1747720544.167471714,/imu/data_raw.orientation.x,0
13.200629674,1747720544.187471964,/imu/data_raw.orientation.x,0
13.220674196,1747720544.207516486,/imu/data_raw.orientation.x,0
13.240629414,1747720544.227471704,/imu/data_raw.orientation.x,0
13.260664756,1747720544.247507046,/imu/data_raw.orientation.x,0
13.280611588,1747720544.267453878,/imu/data_raw.orientation.x,0
13.300556318,1747720544.287398608,/imu/data_raw.orientation.x,0
13.320628833,1747720544.307471123,/imu/data_raw.orientation.x,0
13.340577316,1747720544.327419606,/imu/data_raw.orientation.x,0
13.360649794,1747720544.347492084,/imu/data_raw.orientation.x,0
13.380692551,1747720544.367534841,/imu/data_raw.orientation.x,0
13.400529822,1747720544.387372112,/imu/data_raw.orientation.x,0
13.42063809,1747720544.407480380,/imu/data_raw.orientation.x,0
13.440612571,1747720544.427454861,/imu/data_raw.orientation.x,0
13.460626955,1747720544.447469245,/imu/data_raw.orientation.x,0
13.480634342,1747720544.467476632,/imu/data_raw.orientation.x,0
13.500646298,1747720544.487488588,/imu/data_raw.orientation.x,0
13.520641903,1747720544.507484193,/imu/data_raw.orientation.x,0
13.540680491,1747720544.527522781,/imu/data_raw.orientation.x,0
13.560640084,1747720544.547482374,/imu/data_raw.orientation.x,0
13.580649949,1747720544.567492239,/imu/data_raw.orientation.x,0
13.600671153,1747720544.587513443,/imu/data_raw.orientation.x,0
13.62059947,1747720544.607441760,/imu/data_raw.orientation.x,0
13.640658017,1747720544.627500307,/imu/data_raw.orientation.x,0
13.660613288,1747720544.647455578,/imu/data_raw.orientation.x,0
13.680685522,1747720544.667527812,/imu/data_raw.orientation.x,0
13.700602122,1747720544.687444412,/imu/data_raw.orientation.x,0
13.720643225,1747720544.707485515,/imu/data_raw.orientation.x,0
13.740576559,1747720544.727418849,/imu/data_raw.orientation.x,0
13.760664722,1747720544.747507012,/imu/data_raw.orientation.x,0
13.780599203,1747720544.767441493,/imu/data_raw.orientation.x,0
13.800597726,1747720544.787440016,/imu/data_raw.orientation.x,0
13.820617371,1747720544.807459661,/imu/data_raw.orientation.x,0
13.840563539,1747720544.827405829,/imu/data_raw.orientation.x,0
13.860663604,1747720544.847505894,/imu/data_raw.orientation.x,0
13.88063401,1747720544.867476300,/imu/data_raw.orientation.x,0
13.900528988,1747720544.887371278,/imu/data_raw.orientation.x,0
13.920681661,1747720544.907523951,/imu/data_raw.orientation.x,0
13.940544411,1747720544.927386701,/imu/data_raw.orientation.x,0
13.960640426,1747720544.947482716,/imu/data_raw.orientation.x,0
13.980656462,1747720544.967498752,/imu/data_raw.orientation.x,0
14.00064715,1747720544.987489440,/imu/data_raw.orientation.x,0
14.020638109,1747720545.007480399,/imu/data_raw.orientation.x,0
14.04058457,1747720545.027426860,/imu/data_raw.orientation.x,0
14.06058455,1747720545.047426840,/imu/data_raw.orientation.x,0
14.080531784,1747720545.067374074,/imu/data_raw.orientation.x,0
14.100641243,1747720545.087483533,/imu/data_raw.orientation.x,0
14.12067287,1747720545.107515160,/imu/data_raw.orientation.x,0
14.140571974,1747720545.127414264,/imu/data_raw.orientation.x,0
14.160694969,1747720545.147537259,/imu/data_raw.orientation.x,0
14.180651565,1747720545.167493855,/imu/data_raw.orientation.x,0
14.200642448,1747720545.187484738,/imu/data_raw.orientation.x,0
14.220668238,1747720545.207510528,/imu/data_raw.orientation.x,0
14.240604387,1747720545.227446677,/imu/data_raw.orientation.x,0
14.260627025,1747720545.247469315,/imu/data_raw.orientation.x,0
14.280647378,1747720545.267489668,/imu/data_raw.orientation.x,0
14.300654025,1747720545.287496315,/imu/data_raw.orientation.x,0
14.320524076,1747720545.307366366,/imu/data_raw.orientation.x,0
14.340636914,1747720545.327479204,/imu/data_raw.orientation.x,0
14.360597838,1747720545.347440128,/imu/data_raw.orientation.x,0
14.380602588,1747720545.367444878,/imu/data_raw.orientation.x,0
14.400576281,1747720545.387418571,/imu/data_raw.orientation.x,0
14.42066847,1747720545.407510760,/imu/data_raw.orientation.x,0
14.440599245,1747720545.427441535,/imu/data_raw.orientation.x,0
14.460618867,1747720545.447461157,/imu/data_raw.orientation.x,0
14.480578734,1747720545.467421024,/imu/data_raw.orientation.x,0
14.500597682,1747720545.487439972,/imu/data_raw.orientation.x,0
14.520534573,1747720545.507376863,/imu/data_raw.orientation.x,0
14.540581395,1747720545.527423685,/imu/data_raw.orientation.x,0
14.560621095,1747720545.547463385,/imu/data_raw.orientation.x,0
14.580596336,1747720545.567438626,/imu/data_raw.orientation.x,0
14.600620875,1747720545.587463165,/imu/data_raw.orientation.x,0
14.620724697,1747720545.607566987,/imu/data_raw.orientation.x,0
14.640621811,1747720545.627464101,/imu/data_raw.orientation.x,0
14.660630417,1747720545.647472707,/imu/data_raw.orientation.x,0
14.680670984,1747720545.667513274,/imu/data_raw.orientation.x,0
14.700664974,1747720545.687507264,/imu/data_raw.orientation.x,0
14.720656527,1747720545.707498817,/imu/data_raw.orientation.x,0
14.74064036,1747720545.727482650,/imu/data_raw.orientation.x,0
14.760742559,1747720545.747584849,/imu/data_raw.orientation.x,0
14.780667082,1747720545.767509372,/imu/data_raw.orientation.x,0
14.800701613,1747720545.787543903,/imu/data_raw.orientation.x,0
14.820597212,1747720545.807439502,/imu/data_raw.orientation.x,0
14.840648037,1747720545.827490327,/imu/data_raw.orientation.x,0
14.860658725,1747720545.847501015,/imu/data_raw.orientation.x,0
14.880684005,1747720545.867526295,/imu/data_raw.orientation.x,0
14.900658532,1747720545.887500822,/imu/data_raw.orientation.x,0
14.920670336,1747720545.907512626,/imu/data_raw.orientation.x,0
14.940497573,1747720545.927339863,/imu/data_raw.orientation.x,0
14.960593821,1747720545.947436111,/imu/data_raw.orientation.x,0
14.980655331,1747720545.967497621,/imu/data_raw.orientation.x,0
15.000671029,1747720545.987513319,/imu/data_raw.orientation.x,0
15.020677149,1747720546.007519439,/imu/data_raw.orientation.x,0
15.040523994,1747720546.027366284,/imu/data_raw.orientation.x,0
15.060621856,1747720546.047464146,/imu/data_raw.orientation.x,0
15.080600551,1747720546.067442841,/imu/data_raw.orientation.x,0
15.100647978,1747720546.087490268,/imu/data_raw.orientation.x,0
15.120653231,1747720546.107495521,/imu/data_raw.orientation.x,0
15.140633034,1747720546.127475324,/imu/data_raw.orientation.x,0
15.160682446,1747720546.147524736,/imu/data_raw.orientation.x,0
15.180685888,1747720546.167528178,/imu/data_raw.orientation.x,0
15.200669602,1747720546.187511892,/imu/data_raw.orientation.x,0
15.22060112,1747720546.207443410,/imu/data_raw.orientation.x,0
15.240620873,1747720546.227463163,/imu/data_raw.orientation.x,0
15.260623648,1747720546.247465938,/imu/data_raw.orientation.x,0
15.280524227,1747720546.267366517,/imu/data_raw.orientation.x,0
15.300743248,1747720546.287585538,/imu/data_raw.orientation.x,0
15.320713036,1747720546.307555326,/imu/data_raw.orientation.x,0
15.340606628,1747720546.327448918,/imu/data_raw.orientation.x,0
15.360615309,1747720546.347457599,/imu/data_raw.orientation.x,0
15.380639142,1747720546.367481432,/imu/data_raw.orientation.x,0
15.400602828,1747720546.387445118,/imu/data_raw.orientation.x,0
15.42064084,1747720546.407483130,/imu/data_raw.orientation.x,0
15.440579308,1747720546.427421598,/imu/data_raw.orientation.x,0
15.460645595,1747720546.447487885,/imu/data_raw.orientation.x,0
15.480648637,1747720546.467490927,/imu/data_raw.orientation.x,0
15.500613196,1747720546.487455486,/imu/data_raw.orientation.x,0
15.520671837,1747720546.507514127,/imu/data_raw.orientation.x,0
15.540606022,1747720546.527448312,/imu/data_raw.orientation.x,0
15.560670726,1747720546.547513016,/imu/data_raw.orientation.x,0
15.580655804,1747720546.567498094,/imu/data_raw.orientation.x,0
15.600577279,1747720546.587419569,/imu/data_raw.orientation.x,0
15.620649044,1747720546.607491334,/imu/data_raw.orientation.x,0
15.640628815,1747720546.627471105,/imu/data_raw.orientation.x,0
15.660617688,1747720546.647459978,/imu/data_raw.orientation.x,0
15.680642425,1747720546.667484715,/imu/data_raw.orientation.x,0
15.700671696,1747720546.687513986,/imu/data_raw.orientation.x,0
15.720751329,1747720546.707593619,/imu/data_raw.orientation.x,0
15.740563019,1747720546.727405309,/imu/data_raw.orientation.x,0
15.760652273,1747720546.747494563,/imu/data_raw.orientation.x,0
15.780655831,1747720546.767498121,/imu/data_raw.orientation.x,0
15.800609356,1747720546.787451646,/imu/data_raw.orientation.x,0
15.8206515,1747720546.807493790,/imu/data_raw.orientation.x,0
15.84062795,1747720546.827470240,/imu/data_raw.orientation.x,0
15.860636322,1747720546.847478612,/imu/data_raw.orientation.x,0
15.880523363,1747720546.867365653,/imu/data_raw.orientation.x,0
15.900644806,1747720546.887487096,/imu/data_raw.orientation.x,0
15.920643554,1747720546.907485844,/imu/data_raw.orientation.x,0
15.94061818,1747720546.927460470,/imu/data_raw.orientation.x,0
15.960625493,1747720546.947467783,/imu/data_raw.orientation.x,0
15.980674218,1747720546.967516508,/imu/data_raw.orientation.x,0
16.000615965,1747720546.987458255,/imu/data_raw.orientation.x,0
16.020602028,1747720547.007444318,/imu/data_raw.orientation.x,0
16.040576979,1747720547.027419269,/imu/data_raw.orientation.x,0
16.060639071,1747720547.047481361,/imu/data_raw.orientation.x,0
16.080655794,1747720547.067498084,/imu/data_raw.orientation.x,0
16.100619749,1747720547.087462039,/imu/data_raw.orientation.x,0
16.120620994,1747720547.107463284,/imu/data_raw.orientation.x,0
16.14061748,1747720547.127459770,/imu/data_raw.orientation.x,0
16.160622232,1747720547.147464522,/imu/data_raw.orientation.x,0
