elapsed time,timestamp,topic,value
254.042917791,1747720785.029760081,/odom.twist.twist.angular.x,0
254.062921967,1747720785.049764257,/odom.twist.twist.angular.x,0
254.082918745,1747720785.069761035,/odom.twist.twist.angular.x,0
254.102918762,1747720785.089761052,/odom.twist.twist.angular.x,0
254.122940252,1747720785.109782542,/odom.twist.twist.angular.x,0
254.142949914,1747720785.129792204,/odom.twist.twist.angular.x,0
254.162921474,1747720785.149763764,/odom.twist.twist.angular.x,0
254.182916527,1747720785.169758817,/odom.twist.twist.angular.x,0
254.202949114,1747720785.189791404,/odom.twist.twist.angular.x,0
254.222962817,1747720785.209805107,/odom.twist.twist.angular.x,0
254.242919774,1747720785.229762064,/odom.twist.twist.angular.x,0
254.262971386,1747720785.249813676,/odom.twist.twist.angular.x,0
254.282926607,1747720785.269768897,/odom.twist.twist.angular.x,0
254.302919857,1747720785.289762147,/odom.twist.twist.angular.x,0
254.322950256,1747720785.309792546,/odom.twist.twist.angular.x,0
254.342919549,1747720785.329761839,/odom.twist.twist.angular.x,0
254.362917368,1747720785.349759658,/odom.twist.twist.angular.x,0
254.382916426,1747720785.369758716,/odom.twist.twist.angular.x,0
254.402919265,1747720785.389761555,/odom.twist.twist.angular.x,0
254.422948314,1747720785.409790604,/odom.twist.twist.angular.x,0
254.442919325,1747720785.429761615,/odom.twist.twist.angular.x,0
254.462950207,1747720785.449792497,/odom.twist.twist.angular.x,0
254.48293926,1747720785.469781550,/odom.twist.twist.angular.x,0
254.502931863,1747720785.489774153,/odom.twist.twist.angular.x,0
254.52295303,1747720785.509795320,/odom.twist.twist.angular.x,0
254.542948417,1747720785.529790707,/odom.twist.twist.angular.x,0
254.56292372,1747720785.549766010,/odom.twist.twist.angular.x,0
254.582925334,1747720785.569767624,/odom.twist.twist.angular.x,0
254.602921432,1747720785.589763722,/odom.twist.twist.angular.x,0
254.622919235,1747720785.609761525,/odom.twist.twist.angular.x,0
254.642915878,1747720785.629758168,/odom.twist.twist.angular.x,0
254.662940895,1747720785.649783185,/odom.twist.twist.angular.x,0
254.682938781,1747720785.669781071,/odom.twist.twist.angular.x,0
254.70291763,1747720785.689759920,/odom.twist.twist.angular.x,0
254.722916781,1747720785.709759071,/odom.twist.twist.angular.x,0
254.742955708,1747720785.729797998,/odom.twist.twist.angular.x,0
254.762951178,1747720785.749793468,/odom.twist.twist.angular.x,0
254.782920513,1747720785.769762803,/odom.twist.twist.angular.x,0
254.802917059,1747720785.789759349,/odom.twist.twist.angular.x,0
254.822923154,1747720785.809765444,/odom.twist.twist.angular.x,0
254.842942719,1747720785.829785009,/odom.twist.twist.angular.x,0
254.86294832,1747720785.849790610,/odom.twist.twist.angular.x,0
254.88291451,1747720785.869756800,/odom.twist.twist.angular.x,0
254.90291541,1747720785.889757700,/odom.twist.twist.angular.x,0
254.922917271,1747720785.909759561,/odom.twist.twist.angular.x,0
254.942959769,1747720785.929802059,/odom.twist.twist.angular.x,0
254.962926446,1747720785.949768736,/odom.twist.twist.angular.x,0
254.982956807,1747720785.969799097,/odom.twist.twist.angular.x,0
255.002922079,1747720785.989764369,/odom.twist.twist.angular.x,0
255.022921,1747720786.009763290,/odom.twist.twist.angular.x,0
255.042913001,1747720786.029755291,/odom.twist.twist.angular.x,0
255.062927739,1747720786.049770029,/odom.twist.twist.angular.x,0
255.082886883,1747720786.069729173,/odom.twist.twist.angular.x,0
255.102892941,1747720786.089735231,/odom.twist.twist.angular.x,0
255.122918166,1747720786.109760456,/odom.twist.twist.angular.x,0
255.142975517,1747720786.129817807,/odom.twist.twist.angular.x,0
255.162933541,1747720786.149775831,/odom.twist.twist.angular.x,0
255.182878252,1747720786.169720542,/odom.twist.twist.angular.x,0
255.202921984,1747720786.189764274,/odom.twist.twist.angular.x,0
255.222918159,1747720786.209760449,/odom.twist.twist.angular.x,0
255.24292285,1747720786.229765140,/odom.twist.twist.angular.x,0
255.262917868,1747720786.249760158,/odom.twist.twist.angular.x,0
255.282955682,1747720786.269797972,/odom.twist.twist.angular.x,0
255.302920431,1747720786.289762721,/odom.twist.twist.angular.x,0
255.32295803,1747720786.309800320,/odom.twist.twist.angular.x,0
255.342953672,1747720786.329795962,/odom.twist.twist.angular.x,0
255.362925633,1747720786.349767923,/odom.twist.twist.angular.x,0
255.382929601,1747720786.369771891,/odom.twist.twist.angular.x,0
255.402897768,1747720786.389740058,/odom.twist.twist.angular.x,0
255.422922567,1747720786.409764857,/odom.twist.twist.angular.x,0
255.442919754,1747720786.429762044,/odom.twist.twist.angular.x,0
255.46292174,1747720786.449764030,/odom.twist.twist.angular.x,0
255.482916131,1747720786.469758421,/odom.twist.twist.angular.x,0
255.502950684,1747720786.489792974,/odom.twist.twist.angular.x,0
255.522920191,1747720786.509762481,/odom.twist.twist.angular.x,0
255.542919285,1747720786.529761575,/odom.twist.twist.angular.x,0
255.562922251,1747720786.549764541,/odom.twist.twist.angular.x,0
255.582927355,1747720786.569769645,/odom.twist.twist.angular.x,0
255.602918871,1747720786.589761161,/odom.twist.twist.angular.x,0
255.622949472,1747720786.609791762,/odom.twist.twist.angular.x,0
255.642953297,1747720786.629795587,/odom.twist.twist.angular.x,0
255.662950593,1747720786.649792883,/odom.twist.twist.angular.x,0
255.682927347,1747720786.669769637,/odom.twist.twist.angular.x,0
255.70295775,1747720786.689800040,/odom.twist.twist.angular.x,0
255.722916515,1747720786.709758805,/odom.twist.twist.angular.x,0
255.742926373,1747720786.729768663,/odom.twist.twist.angular.x,0
255.762954751,1747720786.749797041,/odom.twist.twist.angular.x,0
255.78291288,1747720786.769755170,/odom.twist.twist.angular.x,0
255.80291673,1747720786.789759020,/odom.twist.twist.angular.x,0
255.822961912,1747720786.809804202,/odom.twist.twist.angular.x,0
255.842947769,1747720786.829790059,/odom.twist.twist.angular.x,0
255.862939062,1747720786.849781352,/odom.twist.twist.angular.x,0
255.882915193,1747720786.869757483,/odom.twist.twist.angular.x,0
255.902941352,1747720786.889783642,/odom.twist.twist.angular.x,0
255.922950409,1747720786.909792699,/odom.twist.twist.angular.x,0
255.942958072,1747720786.929800362,/odom.twist.twist.angular.x,0
255.962917269,1747720786.949759559,/odom.twist.twist.angular.x,0
255.982925528,1747720786.969767818,/odom.twist.twist.angular.x,0
256.002932893,1747720786.989775183,/odom.twist.twist.angular.x,0
256.022945394,1747720787.009787684,/odom.twist.twist.angular.x,0
256.04292061,1747720787.029762900,/odom.twist.twist.angular.x,0
256.062923802,1747720787.049766092,/odom.twist.twist.angular.x,0
256.082955858,1747720787.069798148,/odom.twist.twist.angular.x,0
256.102919701,1747720787.089761991,/odom.twist.twist.angular.x,0
256.12292003,1747720787.109762320,/odom.twist.twist.angular.x,0
256.142920084,1747720787.129762374,/odom.twist.twist.angular.x,0
256.162925841,1747720787.149768131,/odom.twist.twist.angular.x,0
256.182920147,1747720787.169762437,/odom.twist.twist.angular.x,0
256.202943467,1747720787.189785757,/odom.twist.twist.angular.x,0
256.22296878,1747720787.209811070,/odom.twist.twist.angular.x,0
256.242920108,1747720787.229762398,/odom.twist.twist.angular.x,0
256.262954863,1747720787.249797153,/odom.twist.twist.angular.x,0
256.282916019,1747720787.269758309,/odom.twist.twist.angular.x,0
256.302915309,1747720787.289757599,/odom.twist.twist.angular.x,0
256.322922869,1747720787.309765159,/odom.twist.twist.angular.x,0
256.342916981,1747720787.329759271,/odom.twist.twist.angular.x,0
256.362922584,1747720787.349764874,/odom.twist.twist.angular.x,0
256.382943249,1747720787.369785539,/odom.twist.twist.angular.x,0
256.402918448,1747720787.389760738,/odom.twist.twist.angular.x,0
256.422920214,1747720787.409762504,/odom.twist.twist.angular.x,0
256.442978086,1747720787.429820376,/odom.twist.twist.angular.x,0
256.462961328,1747720787.449803618,/odom.twist.twist.angular.x,0
256.482918016,1747720787.469760306,/odom.twist.twist.angular.x,0
256.502916406,1747720787.489758696,/odom.twist.twist.angular.x,0
256.522916945,1747720787.509759235,/odom.twist.twist.angular.x,0
256.542923055,1747720787.529765345,/odom.twist.twist.angular.x,0
256.562922396,1747720787.549764686,/odom.twist.twist.angular.x,0
256.582920515,1747720787.569762805,/odom.twist.twist.angular.x,0
256.602927781,1747720787.589770071,/odom.twist.twist.angular.x,0
256.622950761,1747720787.609793051,/odom.twist.twist.angular.x,0
256.642919209,1747720787.629761499,/odom.twist.twist.angular.x,0
256.662901916,1747720787.649744206,/odom.twist.twist.angular.x,0
256.682915263,1747720787.669757553,/odom.twist.twist.angular.x,0
256.70295641,1747720787.689798700,/odom.twist.twist.angular.x,0
256.722917392,1747720787.709759682,/odom.twist.twist.angular.x,0
256.742940445,1747720787.729782735,/odom.twist.twist.angular.x,0
256.762917866,1747720787.749760156,/odom.twist.twist.angular.x,0
256.782963757,1747720787.769806047,/odom.twist.twist.angular.x,0
256.802920812,1747720787.789763102,/odom.twist.twist.angular.x,0
256.822963038,1747720787.809805328,/odom.twist.twist.angular.x,0
256.842942751,1747720787.829785041,/odom.twist.twist.angular.x,0
256.862950495,1747720787.849792785,/odom.twist.twist.angular.x,0
256.882915542,1747720787.869757832,/odom.twist.twist.angular.x,0
256.902955643,1747720787.889797933,/odom.twist.twist.angular.x,0
256.922918868,1747720787.909761158,/odom.twist.twist.angular.x,0
256.942950933,1747720787.929793223,/odom.twist.twist.angular.x,0
256.962921869,1747720787.949764159,/odom.twist.twist.angular.x,0
256.982920089,1747720787.969762379,/odom.twist.twist.angular.x,0
257.002939103,1747720787.989781393,/odom.twist.twist.angular.x,0
257.022938934,1747720788.009781224,/odom.twist.twist.angular.x,0
257.042916499,1747720788.029758789,/odom.twist.twist.angular.x,0
257.06295313,1747720788.049795420,/odom.twist.twist.angular.x,0
257.082915695,1747720788.069757985,/odom.twist.twist.angular.x,0
257.102933368,1747720788.089775658,/odom.twist.twist.angular.x,0
257.12294942,1747720788.109791710,/odom.twist.twist.angular.x,0
257.142969442,1747720788.129811732,/odom.twist.twist.angular.x,0
257.162918011,1747720788.149760301,/odom.twist.twist.angular.x,0
257.182956428,1747720788.169798718,/odom.twist.twist.angular.x,0
257.202916614,1747720788.189758904,/odom.twist.twist.angular.x,0
257.222919581,1747720788.209761871,/odom.twist.twist.angular.x,0
257.242918853,1747720788.229761143,/odom.twist.twist.angular.x,0
257.262956095,1747720788.249798385,/odom.twist.twist.angular.x,0
257.282925833,1747720788.269768123,/odom.twist.twist.angular.x,0
257.302917319,1747720788.289759609,/odom.twist.twist.angular.x,0
257.32292236,1747720788.309764650,/odom.twist.twist.angular.x,0
257.342958073,1747720788.329800363,/odom.twist.twist.angular.x,0
257.36292001,1747720788.349762300,/odom.twist.twist.angular.x,0
257.382955457,1747720788.369797747,/odom.twist.twist.angular.x,0
257.402943946,1747720788.389786236,/odom.twist.twist.angular.x,0
257.422916128,1747720788.409758418,/odom.twist.twist.angular.x,0
257.44292151,1747720788.429763800,/odom.twist.twist.angular.x,0
257.462915269,1747720788.449757559,/odom.twist.twist.angular.x,0
257.482921042,1747720788.469763332,/odom.twist.twist.angular.x,0
257.502922657,1747720788.489764947,/odom.twist.twist.angular.x,0
257.522927303,1747720788.509769593,/odom.twist.twist.angular.x,0
257.542949212,1747720788.529791502,/odom.twist.twist.angular.x,0
257.562918792,1747720788.549761082,/odom.twist.twist.angular.x,0
257.582918785,1747720788.569761075,/odom.twist.twist.angular.x,0
257.602900798,1747720788.589743088,/odom.twist.twist.angular.x,0
257.622919815,1747720788.609762105,/odom.twist.twist.angular.x,0
257.64292109,1747720788.629763380,/odom.twist.twist.angular.x,0
257.662919765,1747720788.649762055,/odom.twist.twist.angular.x,0
257.682916437,1747720788.669758727,/odom.twist.twist.angular.x,0
257.702919463,1747720788.689761753,/odom.twist.twist.angular.x,0
257.722947288,1747720788.709789578,/odom.twist.twist.angular.x,0
257.742946468,1747720788.729788758,/odom.twist.twist.angular.x,0
257.762922141,1747720788.749764431,/odom.twist.twist.angular.x,0
257.782924412,1747720788.769766702,/odom.twist.twist.angular.x,0
257.802962543,1747720788.789804833,/odom.twist.twist.angular.x,0
257.822961642,1747720788.809803932,/odom.twist.twist.angular.x,0
257.842916719,1747720788.829759009,/odom.twist.twist.angular.x,0
257.862964586,1747720788.849806876,/odom.twist.twist.angular.x,0
257.882942419,1747720788.869784709,/odom.twist.twist.angular.x,0
257.902921819,1747720788.889764109,/odom.twist.twist.angular.x,0
257.922979958,1747720788.909822248,/odom.twist.twist.angular.x,0
257.942954334,1747720788.929796624,/odom.twist.twist.angular.x,0
257.962905685,1747720788.949747975,/odom.twist.twist.angular.x,0
257.982922112,1747720788.969764402,/odom.twist.twist.angular.x,0
258.002916324,1747720788.989758614,/odom.twist.twist.angular.x,0
258.022943753,1747720789.009786043,/odom.twist.twist.angular.x,0
258.042950333,1747720789.029792623,/odom.twist.twist.angular.x,0
258.062941454,1747720789.049783744,/odom.twist.twist.angular.x,0
258.082925234,1747720789.069767524,/odom.twist.twist.angular.x,0
258.102920392,1747720789.089762682,/odom.twist.twist.angular.x,0
258.122923299,1747720789.109765589,/odom.twist.twist.angular.x,0
258.14293461,1747720789.129776900,/odom.twist.twist.angular.x,0
258.16292418,1747720789.149766470,/odom.twist.twist.angular.x,0
258.182927444,1747720789.169769734,/odom.twist.twist.angular.x,0
258.202919548,1747720789.189761838,/odom.twist.twist.angular.x,0
258.22292786,1747720789.209770150,/odom.twist.twist.angular.x,0
258.242924532,1747720789.229766822,/odom.twist.twist.angular.x,0
258.262950124,1747720789.249792414,/odom.twist.twist.angular.x,0
258.282952702,1747720789.269794992,/odom.twist.twist.angular.x,0
258.302951924,1747720789.289794214,/odom.twist.twist.angular.x,0
258.32291811,1747720789.309760400,/odom.twist.twist.angular.x,0
258.342919745,1747720789.329762035,/odom.twist.twist.angular.x,0
258.362941404,1747720789.349783694,/odom.twist.twist.angular.x,0
258.382919609,1747720789.369761899,/odom.twist.twist.angular.x,0
258.402924557,1747720789.389766847,/odom.twist.twist.angular.x,0
258.42294682,1747720789.409789110,/odom.twist.twist.angular.x,0
258.442913889,1747720789.429756179,/odom.twist.twist.angular.x,0
258.462924829,1747720789.449767119,/odom.twist.twist.angular.x,0
258.482947118,1747720789.469789408,/odom.twist.twist.angular.x,0
258.502924896,1747720789.489767186,/odom.twist.twist.angular.x,0
258.522950452,1747720789.509792742,/odom.twist.twist.angular.x,0
258.542914019,1747720789.529756309,/odom.twist.twist.angular.x,0
258.562919526,1747720789.549761816,/odom.twist.twist.angular.x,0
258.582919444,1747720789.569761734,/odom.twist.twist.angular.x,0
258.602922682,1747720789.589764972,/odom.twist.twist.angular.x,0
258.62291852,1747720789.609760810,/odom.twist.twist.angular.x,0
258.642925775,1747720789.629768065,/odom.twist.twist.angular.x,0
258.662925755,1747720789.649768045,/odom.twist.twist.angular.x,0
258.682936237,1747720789.669778527,/odom.twist.twist.angular.x,0
258.702919861,1747720789.689762151,/odom.twist.twist.angular.x,0
258.722919984,1747720789.709762274,/odom.twist.twist.angular.x,0
258.742920421,1747720789.729762711,/odom.twist.twist.angular.x,0
258.762916935,1747720789.749759225,/odom.twist.twist.angular.x,0
258.782923826,1747720789.769766116,/odom.twist.twist.angular.x,0
258.802916977,1747720789.789759267,/odom.twist.twist.angular.x,0
258.822890468,1747720789.809732758,/odom.twist.twist.angular.x,0
258.842923986,1747720789.829766276,/odom.twist.twist.angular.x,0
258.862893487,1747720789.849735777,/odom.twist.twist.angular.x,0
258.88299337,1747720789.869835660,/odom.twist.twist.angular.x,0
258.902952595,1747720789.889794885,/odom.twist.twist.angular.x,0
258.922902222,1747720789.909744512,/odom.twist.twist.angular.x,0
258.942956484,1747720789.929798774,/odom.twist.twist.angular.x,0
258.96294996,1747720789.949792250,/odom.twist.twist.angular.x,0
258.982916948,1747720789.969759238,/odom.twist.twist.angular.x,0
259.002956349,1747720789.989798639,/odom.twist.twist.angular.x,0
259.02296605,1747720790.009808340,/odom.twist.twist.angular.x,0
259.042967245,1747720790.029809535,/odom.twist.twist.angular.x,0
259.062953919,1747720790.049796209,/odom.twist.twist.angular.x,0
259.082953935,1747720790.069796225,/odom.twist.twist.angular.x,0
259.102915986,1747720790.089758276,/odom.twist.twist.angular.x,0
259.122914944,1747720790.109757234,/odom.twist.twist.angular.x,0
259.142941768,1747720790.129784058,/odom.twist.twist.angular.x,0
259.162919,1747720790.149761290,/odom.twist.twist.angular.x,0
259.182915646,1747720790.169757936,/odom.twist.twist.angular.x,0
