elapsed time,timestamp,topic,value
134.163915151,1747720665.150757441,/odom.twist.twist.linear.y,0
134.18328706,1747720665.170129350,/odom.twist.twist.linear.y,0
134.203684749,1747720665.190527039,/odom.twist.twist.linear.y,0
134.223863977,1747720665.210706267,/odom.twist.twist.linear.y,0
134.243878406,1747720665.230720696,/odom.twist.twist.linear.y,0
134.263626184,1747720665.250468474,/odom.twist.twist.linear.y,0
134.283946893,1747720665.270789183,/odom.twist.twist.linear.y,0
134.303656167,1747720665.290498457,/odom.twist.twist.linear.y,0
134.323900791,1747720665.310743081,/odom.twist.twist.linear.y,0
134.343695675,1747720665.330537965,/odom.twist.twist.linear.y,0
134.363928986,1747720665.350771276,/odom.twist.twist.linear.y,0
134.383816203,1747720665.370658493,/odom.twist.twist.linear.y,0
134.404237196,1747720665.391079486,/odom.twist.twist.linear.y,0
134.423786205,1747720665.410628495,/odom.twist.twist.linear.y,0
134.44355059,1747720665.430392880,/odom.twist.twist.linear.y,0
134.463331263,1747720665.450173553,/odom.twist.twist.linear.y,0
134.483620352,1747720665.470462642,/odom.twist.twist.linear.y,0
134.50366712,1747720665.490509410,/odom.twist.twist.linear.y,0
134.523913068,1747720665.510755358,/odom.twist.twist.linear.y,0
134.543778628,1747720665.530620918,/odom.twist.twist.linear.y,0
134.563500299,1747720665.550342589,/odom.twist.twist.linear.y,0
134.583531878,1747720665.570374168,/odom.twist.twist.linear.y,0
134.603729838,1747720665.590572128,/odom.twist.twist.linear.y,0
134.623694671,1747720665.610536961,/odom.twist.twist.linear.y,0
134.643739911,1747720665.630582201,/odom.twist.twist.linear.y,0
134.663663891,1747720665.650506181,/odom.twist.twist.linear.y,0
134.683709533,1747720665.670551823,/odom.twist.twist.linear.y,0
134.703776608,1747720665.690618898,/odom.twist.twist.linear.y,0
134.723859484,1747720665.710701774,/odom.twist.twist.linear.y,0
134.743401894,1747720665.730244184,/odom.twist.twist.linear.y,0
134.763975183,1747720665.750817473,/odom.twist.twist.linear.y,0
134.78380102,1747720665.770643310,/odom.twist.twist.linear.y,0
134.803796878,1747720665.790639168,/odom.twist.twist.linear.y,0
134.823727143,1747720665.810569433,/odom.twist.twist.linear.y,0
134.843387854,1747720665.830230144,/odom.twist.twist.linear.y,0
134.86379859,1747720665.850640880,/odom.twist.twist.linear.y,0
134.883808024,1747720665.870650314,/odom.twist.twist.linear.y,0
134.903669636,1747720665.890511926,/odom.twist.twist.linear.y,0
134.92362895,1747720665.910471240,/odom.twist.twist.linear.y,0
134.943649488,1747720665.930491778,/odom.twist.twist.linear.y,0
134.963815847,1747720665.950658137,/odom.twist.twist.linear.y,0
134.983743787,1747720665.970586077,/odom.twist.twist.linear.y,0
135.003771103,1747720665.990613393,/odom.twist.twist.linear.y,0
135.023319716,1747720666.010162006,/odom.twist.twist.linear.y,0
135.043603345,1747720666.030445635,/odom.twist.twist.linear.y,0
135.063774371,1747720666.050616661,/odom.twist.twist.linear.y,0
135.083544691,1747720666.070386981,/odom.twist.twist.linear.y,0
135.103798496,1747720666.090640786,/odom.twist.twist.linear.y,0
135.123821604,1747720666.110663894,/odom.twist.twist.linear.y,0
135.143395289,1747720666.130237579,/odom.twist.twist.linear.y,0
135.163746909,1747720666.150589199,/odom.twist.twist.linear.y,0
135.183753151,1747720666.170595441,/odom.twist.twist.linear.y,0
135.203575185,1747720666.190417475,/odom.twist.twist.linear.y,0
135.223619948,1747720666.210462238,/odom.twist.twist.linear.y,0
135.243503436,1747720666.230345726,/odom.twist.twist.linear.y,0
135.263677317,1747720666.250519607,/odom.twist.twist.linear.y,0
135.283854295,1747720666.270696585,/odom.twist.twist.linear.y,0
135.303743089,1747720666.290585379,/odom.twist.twist.linear.y,0
135.323603314,1747720666.310445604,/odom.twist.twist.linear.y,0
135.344138659,1747720666.330980949,/odom.twist.twist.linear.y,0
135.363736764,1747720666.350579054,/odom.twist.twist.linear.y,0
135.38349838,1747720666.370340670,/odom.twist.twist.linear.y,0
135.403817959,1747720666.390660249,/odom.twist.twist.linear.y,0
135.423794505,1747720666.410636795,/odom.twist.twist.linear.y,0
135.443664747,1747720666.430507037,/odom.twist.twist.linear.y,0
135.463516808,1747720666.450359098,/odom.twist.twist.linear.y,0
135.483506862,1747720666.470349152,/odom.twist.twist.linear.y,0
135.504021054,1747720666.490863344,/odom.twist.twist.linear.y,0
135.523668695,1747720666.510510985,/odom.twist.twist.linear.y,0
135.543637992,1747720666.530480282,/odom.twist.twist.linear.y,0
135.563859446,1747720666.550701736,/odom.twist.twist.linear.y,0
135.583539351,1747720666.570381641,/odom.twist.twist.linear.y,0
135.60382921,1747720666.590671500,/odom.twist.twist.linear.y,0
135.623347122,1747720666.610189412,/odom.twist.twist.linear.y,0
135.643680771,1747720666.630523061,/odom.twist.twist.linear.y,0
135.663932756,1747720666.650775046,/odom.twist.twist.linear.y,0
135.683528877,1747720666.670371167,/odom.twist.twist.linear.y,0
135.703711584,1747720666.690553874,/odom.twist.twist.linear.y,0
135.723523379,1747720666.710365669,/odom.twist.twist.linear.y,0
135.743723395,1747720666.730565685,/odom.twist.twist.linear.y,0
135.76346453,1747720666.750306820,/odom.twist.twist.linear.y,0
135.783355014,1747720666.770197304,/odom.twist.twist.linear.y,0
135.803407615,1747720666.790249905,/odom.twist.twist.linear.y,0
135.823583487,1747720666.810425777,/odom.twist.twist.linear.y,0
135.843624329,1747720666.830466619,/odom.twist.twist.linear.y,0
135.863395008,1747720666.850237298,/odom.twist.twist.linear.y,0
135.883636023,1747720666.870478313,/odom.twist.twist.linear.y,0
135.903720697,1747720666.890562987,/odom.twist.twist.linear.y,0
135.923291164,1747720666.910133454,/odom.twist.twist.linear.y,0
135.943405028,1747720666.930247318,/odom.twist.twist.linear.y,0
135.963532203,1747720666.950374493,/odom.twist.twist.linear.y,0
135.983821974,1747720666.970664264,/odom.twist.twist.linear.y,0
136.003495507,1747720666.990337797,/odom.twist.twist.linear.y,0
136.023695013,1747720667.010537303,/odom.twist.twist.linear.y,0
136.043398829,1747720667.030241119,/odom.twist.twist.linear.y,0
136.063797104,1747720667.050639394,/odom.twist.twist.linear.y,0
136.08350859,1747720667.070350880,/odom.twist.twist.linear.y,0
136.10347243,1747720667.090314720,/odom.twist.twist.linear.y,0
136.123755627,1747720667.110597917,/odom.twist.twist.linear.y,0
136.14368667,1747720667.130528960,/odom.twist.twist.linear.y,0
136.163678597,1747720667.150520887,/odom.twist.twist.linear.y,0
136.183801083,1747720667.170643373,/odom.twist.twist.linear.y,0
136.203895903,1747720667.190738193,/odom.twist.twist.linear.y,0
136.223536082,1747720667.210378372,/odom.twist.twist.linear.y,0
136.24369599,1747720667.230538280,/odom.twist.twist.linear.y,0
136.264003035,1747720667.250845325,/odom.twist.twist.linear.y,0
136.283835213,1747720667.270677503,/odom.twist.twist.linear.y,0
136.303745267,1747720667.290587557,/odom.twist.twist.linear.y,0
136.323692106,1747720667.310534396,/odom.twist.twist.linear.y,0
136.343761785,1747720667.330604075,/odom.twist.twist.linear.y,0
136.363442136,1747720667.350284426,/odom.twist.twist.linear.y,0
136.383879169,1747720667.370721459,/odom.twist.twist.linear.y,0
136.403318322,1747720667.390160612,/odom.twist.twist.linear.y,0
136.423386398,1747720667.410228688,/odom.twist.twist.linear.y,0
136.443613701,1747720667.430455991,/odom.twist.twist.linear.y,0
136.463499638,1747720667.450341928,/odom.twist.twist.linear.y,0
136.483442633,1747720667.470284923,/odom.twist.twist.linear.y,0
136.503776447,1747720667.490618737,/odom.twist.twist.linear.y,0
136.523894803,1747720667.510737093,/odom.twist.twist.linear.y,0
136.543599401,1747720667.530441691,/odom.twist.twist.linear.y,0
136.563765363,1747720667.550607653,/odom.twist.twist.linear.y,0
136.583777953,1747720667.570620243,/odom.twist.twist.linear.y,0
136.603351702,1747720667.590193992,/odom.twist.twist.linear.y,0
136.623755874,1747720667.610598164,/odom.twist.twist.linear.y,0
136.643867834,1747720667.630710124,/odom.twist.twist.linear.y,0
136.663785141,1747720667.650627431,/odom.twist.twist.linear.y,0
136.68412933,1747720667.670971620,/odom.twist.twist.linear.y,0
136.703841875,1747720667.690684165,/odom.twist.twist.linear.y,0
136.723422625,1747720667.710264915,/odom.twist.twist.linear.y,0
136.743628145,1747720667.730470435,/odom.twist.twist.linear.y,0
136.763433986,1747720667.750276276,/odom.twist.twist.linear.y,0
136.783397604,1747720667.770239894,/odom.twist.twist.linear.y,0
136.803500647,1747720667.790342937,/odom.twist.twist.linear.y,0
136.823752513,1747720667.810594803,/odom.twist.twist.linear.y,0
136.843804477,1747720667.830646767,/odom.twist.twist.linear.y,0
136.863599174,1747720667.850441464,/odom.twist.twist.linear.y,0
136.883748768,1747720667.870591058,/odom.twist.twist.linear.y,0
136.903673217,1747720667.890515507,/odom.twist.twist.linear.y,0
136.923512698,1747720667.910354988,/odom.twist.twist.linear.y,0
136.943812222,1747720667.930654512,/odom.twist.twist.linear.y,0
136.963343184,1747720667.950185474,/odom.twist.twist.linear.y,0
136.983537804,1747720667.970380094,/odom.twist.twist.linear.y,0
137.003401964,1747720667.990244254,/odom.twist.twist.linear.y,0
137.023484036,1747720668.010326326,/odom.twist.twist.linear.y,0
137.04352855,1747720668.030370840,/odom.twist.twist.linear.y,0
137.063531681,1747720668.050373971,/odom.twist.twist.linear.y,0
137.083702959,1747720668.070545249,/odom.twist.twist.linear.y,0
137.10355117,1747720668.090393460,/odom.twist.twist.linear.y,0
137.123669073,1747720668.110511363,/odom.twist.twist.linear.y,0
137.143468033,1747720668.130310323,/odom.twist.twist.linear.y,0
137.163580831,1747720668.150423121,/odom.twist.twist.linear.y,0
137.183824863,1747720668.170667153,/odom.twist.twist.linear.y,0
137.20336591,1747720668.190208200,/odom.twist.twist.linear.y,0
137.22363674,1747720668.210479030,/odom.twist.twist.linear.y,0
137.243654327,1747720668.230496617,/odom.twist.twist.linear.y,0
137.263385002,1747720668.250227292,/odom.twist.twist.linear.y,0
137.283682141,1747720668.270524431,/odom.twist.twist.linear.y,0
137.303649989,1747720668.290492279,/odom.twist.twist.linear.y,0
137.323934799,1747720668.310777089,/odom.twist.twist.linear.y,0
137.343695304,1747720668.330537594,/odom.twist.twist.linear.y,0
137.363808203,1747720668.350650493,/odom.twist.twist.linear.y,0
137.383749778,1747720668.370592068,/odom.twist.twist.linear.y,0
137.403453822,1747720668.390296112,/odom.twist.twist.linear.y,0
137.423504492,1747720668.410346782,/odom.twist.twist.linear.y,0
137.443616119,1747720668.430458409,/odom.twist.twist.linear.y,0
137.463806467,1747720668.450648757,/odom.twist.twist.linear.y,0
137.483639053,1747720668.470481343,/odom.twist.twist.linear.y,0
137.503813434,1747720668.490655724,/odom.twist.twist.linear.y,0
137.523341613,1747720668.510183903,/odom.twist.twist.linear.y,0
137.543775764,1747720668.530618054,/odom.twist.twist.linear.y,0
137.563783406,1747720668.550625696,/odom.twist.twist.linear.y,0
137.58362567,1747720668.570467960,/odom.twist.twist.linear.y,0
137.603580995,1747720668.590423285,/odom.twist.twist.linear.y,0
137.623785103,1747720668.610627393,/odom.twist.twist.linear.y,0
137.643722632,1747720668.630564922,/odom.twist.twist.linear.y,0
137.663879653,1747720668.650721943,/odom.twist.twist.linear.y,0
137.683805644,1747720668.670647934,/odom.twist.twist.linear.y,0
137.70360557,1747720668.690447860,/odom.twist.twist.linear.y,0
137.723729435,1747720668.710571725,/odom.twist.twist.linear.y,0
137.743663976,1747720668.730506266,/odom.twist.twist.linear.y,0
137.763442287,1747720668.750284577,/odom.twist.twist.linear.y,0
137.783542029,1747720668.770384319,/odom.twist.twist.linear.y,0
137.803721717,1747720668.790564007,/odom.twist.twist.linear.y,0
137.823397943,1747720668.810240233,/odom.twist.twist.linear.y,0
137.843950966,1747720668.830793256,/odom.twist.twist.linear.y,0
137.863827154,1747720668.850669444,/odom.twist.twist.linear.y,0
137.883862594,1747720668.870704884,/odom.twist.twist.linear.y,0
137.903648659,1747720668.890490949,/odom.twist.twist.linear.y,0
137.92339496,1747720668.910237250,/odom.twist.twist.linear.y,0
137.944003313,1747720668.930845603,/odom.twist.twist.linear.y,0
137.963547392,1747720668.950389682,/odom.twist.twist.linear.y,0
137.983435443,1747720668.970277733,/odom.twist.twist.linear.y,0
138.003627503,1747720668.990469793,/odom.twist.twist.linear.y,0
138.023749838,1747720669.010592128,/odom.twist.twist.linear.y,0
138.043771585,1747720669.030613875,/odom.twist.twist.linear.y,0
138.063314413,1747720669.050156703,/odom.twist.twist.linear.y,0
138.083826701,1747720669.070668991,/odom.twist.twist.linear.y,0
138.103604361,1747720669.090446651,/odom.twist.twist.linear.y,0
138.123367016,1747720669.110209306,/odom.twist.twist.linear.y,0
138.143915383,1747720669.130757673,/odom.twist.twist.linear.y,0
138.163515828,1747720669.150358118,/odom.twist.twist.linear.y,0
138.183611996,1747720669.170454286,/odom.twist.twist.linear.y,0
138.203799201,1747720669.190641491,/odom.twist.twist.linear.y,0
138.2234822,1747720669.210324490,/odom.twist.twist.linear.y,0
138.243796938,1747720669.230639228,/odom.twist.twist.linear.y,0
138.263493239,1747720669.250335529,/odom.twist.twist.linear.y,0
138.283694003,1747720669.270536293,/odom.twist.twist.linear.y,0
138.303313949,1747720669.290156239,/odom.twist.twist.linear.y,0
138.324423627,1747720669.311265917,/odom.twist.twist.linear.y,0
138.343701397,1747720669.330543687,/odom.twist.twist.linear.y,0
138.363564693,1747720669.350406983,/odom.twist.twist.linear.y,0
138.383722003,1747720669.370564293,/odom.twist.twist.linear.y,0
138.403682683,1747720669.390524973,/odom.twist.twist.linear.y,0
138.423383687,1747720669.410225977,/odom.twist.twist.linear.y,0
138.443732824,1747720669.430575114,/odom.twist.twist.linear.y,0
138.463492454,1747720669.450334744,/odom.twist.twist.linear.y,0
138.483630091,1747720669.470472381,/odom.twist.twist.linear.y,0
138.503495262,1747720669.490337552,/odom.twist.twist.linear.y,0
138.523760101,1747720669.510602391,/odom.twist.twist.linear.y,0
138.543524848,1747720669.530367138,/odom.twist.twist.linear.y,0
138.563604111,1747720669.550446401,/odom.twist.twist.linear.y,0
138.583398501,1747720669.570240791,/odom.twist.twist.linear.y,0
138.603364012,1747720669.590206302,/odom.twist.twist.linear.y,0
138.623515449,1747720669.610357739,/odom.twist.twist.linear.y,0
138.643802485,1747720669.630644775,/odom.twist.twist.linear.y,0
138.663785607,1747720669.650627897,/odom.twist.twist.linear.y,0
138.683873437,1747720669.670715727,/odom.twist.twist.linear.y,0
138.703440118,1747720669.690282408,/odom.twist.twist.linear.y,0
138.723595432,1747720669.710437722,/odom.twist.twist.linear.y,0
138.743750999,1747720669.730593289,/odom.twist.twist.linear.y,0
138.763735867,1747720669.750578157,/odom.twist.twist.linear.y,0
138.783779435,1747720669.770621725,/odom.twist.twist.linear.y,0
138.803556291,1747720669.790398581,/odom.twist.twist.linear.y,0
138.82386572,1747720669.810708010,/odom.twist.twist.linear.y,0
138.843444238,1747720669.830286528,/odom.twist.twist.linear.y,0
138.863666186,1747720669.850508476,/odom.twist.twist.linear.y,0
138.883338172,1747720669.870180462,/odom.twist.twist.linear.y,0
138.903768436,1747720669.890610726,/odom.twist.twist.linear.y,0
138.923872591,1747720669.910714881,/odom.twist.twist.linear.y,0
138.943504233,1747720669.930346523,/odom.twist.twist.linear.y,0
138.963632986,1747720669.950475276,/odom.twist.twist.linear.y,0
138.983807904,1747720669.970650194,/odom.twist.twist.linear.y,0
139.004100065,1747720669.990942355,/odom.twist.twist.linear.y,0
139.023556068,1747720670.010398358,/odom.twist.twist.linear.y,0
139.043914357,1747720670.030756647,/odom.twist.twist.linear.y,0
139.063554357,1747720670.050396647,/odom.twist.twist.linear.y,0
139.083791901,1747720670.070634191,/odom.twist.twist.linear.y,0
139.103623981,1747720670.090466271,/odom.twist.twist.linear.y,0
139.123796254,1747720670.110638544,/odom.twist.twist.linear.y,0
139.143650572,1747720670.130492862,/odom.twist.twist.linear.y,0
139.163714177,1747720670.150556467,/odom.twist.twist.linear.y,0
139.183761252,1747720670.170603542,/odom.twist.twist.linear.y,0
139.20356189,1747720670.190404180,/odom.twist.twist.linear.y,0
139.22349395,1747720670.210336240,/odom.twist.twist.linear.y,0
139.243784878,1747720670.230627168,/odom.twist.twist.linear.y,0
139.263498181,1747720670.250340471,/odom.twist.twist.linear.y,0
139.283665507,1747720670.270507797,/odom.twist.twist.linear.y,0
139.303868561,1747720670.290710851,/odom.twist.twist.linear.y,0
139.323872771,1747720670.310715061,/odom.twist.twist.linear.y,0
139.343578771,1747720670.330421061,/odom.twist.twist.linear.y,0
139.36375094,1747720670.350593230,/odom.twist.twist.linear.y,0
139.383614582,1747720670.370456872,/odom.twist.twist.linear.y,0
139.403720517,1747720670.390562807,/odom.twist.twist.linear.y,0
139.423772609,1747720670.410614899,/odom.twist.twist.linear.y,0
139.443611621,1747720670.430453911,/odom.twist.twist.linear.y,0
139.463753968,1747720670.450596258,/odom.twist.twist.linear.y,0
139.483497261,1747720670.470339551,/odom.twist.twist.linear.y,0
139.50384235,1747720670.490684640,/odom.twist.twist.linear.y,0
139.523574457,1747720670.510416747,/odom.twist.twist.linear.y,0
