elapsed time,timestamp,topic,value
82.883822442,1747720613.870664732,/odom.pose.pose.position.y,-9.96228031984212
82.903544901,1747720613.890387191,/odom.pose.pose.position.y,-9.966326270141725
82.923553901,1747720613.910396191,/odom.pose.pose.position.y,-9.970331400295324
82.943756214,1747720613.930598504,/odom.pose.pose.position.y,-9.97418213596402
82.96326175,1747720613.950104040,/odom.pose.pose.position.y,-9.978155716430201
82.983427644,1747720613.970269934,/odom.pose.pose.position.y,-9.982138398070337
83.003972171,1747720613.990814461,/odom.pose.pose.position.y,-9.986051339499186
83.023492373,1747720614.010334663,/odom.pose.pose.position.y,-9.99009915670102
83.0436105,1747720614.030452790,/odom.pose.pose.position.y,-9.994071322525953
83.06357055,1747720614.050412840,/odom.pose.pose.position.y,-9.998009480710575
83.083667375,1747720614.070509665,/odom.pose.pose.position.y,-10.00198960360616
83.103798461,1747720614.090640751,/odom.pose.pose.position.y,-10.005946090988752
83.123308059,1747720614.110150349,/odom.pose.pose.position.y,-10.00999792274497
83.143410656,1747720614.130252946,/odom.pose.pose.position.y,-10.014023297984016
83.16408992,1747720614.150932210,/odom.pose.pose.position.y,-10.017907001511121
83.18341611,1747720614.170258400,/odom.pose.pose.position.y,-10.021883433796829
83.203795681,1747720614.190637971,/odom.pose.pose.position.y,-10.02585855390824
83.223631583,1747720614.210473873,/odom.pose.pose.position.y,-10.029734648878536
83.243726188,1747720614.230568478,/odom.pose.pose.position.y,-10.03372047859649
83.263847347,1747720614.250689637,/odom.pose.pose.position.y,-10.037691958646159
83.283573282,1747720614.270415572,/odom.pose.pose.position.y,-10.041683392717971
83.30377060000001,1747720614.290612890,/odom.pose.pose.position.y,-10.045725916548712
83.323511229,1747720614.310353519,/odom.pose.pose.position.y,-10.049655352198961
83.344003663,1747720614.330845953,/odom.pose.pose.position.y,-10.053689461688137
83.363352202,1747720614.350194492,/odom.pose.pose.position.y,-10.0576933002922
83.38344594,1747720614.370288230,/odom.pose.pose.position.y,-10.061571549443558
83.403670835,1747720614.390513125,/odom.pose.pose.position.y,-10.06556852763153
83.423502366,1747720614.410344656,/odom.pose.pose.position.y,-10.06951312921728
83.44363256,1747720614.430474850,/odom.pose.pose.position.y,-10.073367971693784
83.46387852,1747720614.450720810,/odom.pose.pose.position.y,-10.077415425503572
83.483732314,1747720614.470574604,/odom.pose.pose.position.y,-10.081418044338738
83.503620493,1747720614.490462783,/odom.pose.pose.position.y,-10.085378890443394
83.523499773,1747720614.510342063,/odom.pose.pose.position.y,-10.08937166446122
83.54382995,1747720614.530672240,/odom.pose.pose.position.y,-10.093302248495636
83.564209728,1747720614.551052018,/odom.pose.pose.position.y,-10.097280405399847
83.583565656,1747720614.570407946,/odom.pose.pose.position.y,-10.101290303000598
83.603673574,1747720614.590515864,/odom.pose.pose.position.y,-10.10515961673733
83.623429651,1747720614.610271941,/odom.pose.pose.position.y,-10.109152899173761
83.643823802,1747720614.630666092,/odom.pose.pose.position.y,-10.113151625045582
83.663660623,1747720614.650502913,/odom.pose.pose.position.y,-10.117052841996328
83.683626336,1747720614.670468626,/odom.pose.pose.position.y,-10.121071403889902
83.70382705,1747720614.690669340,/odom.pose.pose.position.y,-10.125017455351168
83.723351542,1747720614.710193832,/odom.pose.pose.position.y,-10.128948579052881
83.743642305,1747720614.730484595,/odom.pose.pose.position.y,-10.132945359175805
83.763347346,1747720614.750189636,/odom.pose.pose.position.y,-10.136850209832186
83.784036094,1747720614.770878384,/odom.pose.pose.position.y,-10.140854279474611
83.803806779,1747720614.790649069,/odom.pose.pose.position.y,-10.144901648818289
83.823564975,1747720614.810407265,/odom.pose.pose.position.y,-10.148765573593982
83.843390886,1747720614.830233176,/odom.pose.pose.position.y,-10.152755930160797
83.86344214,1747720614.850284430,/odom.pose.pose.position.y,-10.156721483476595
83.883367312,1747720614.870209602,/odom.pose.pose.position.y,-10.160572573283916
83.903768874,1747720614.890611164,/odom.pose.pose.position.y,-10.164633975117116
83.923728095,1747720614.910570385,/odom.pose.pose.position.y,-10.168662836498472
83.943895245,1747720614.930737535,/odom.pose.pose.position.y,-10.172595285729587
83.963605017,1747720614.950447307,/odom.pose.pose.position.y,-10.17662099169035
83.983814196,1747720614.970656486,/odom.pose.pose.position.y,-10.180547819476805
84.003815097,1747720614.990657387,/odom.pose.pose.position.y,-10.184540065542999
84.023855859,1747720615.010698149,/odom.pose.pose.position.y,-10.188591702479352
84.043522693,1747720615.030364983,/odom.pose.pose.position.y,-10.192517864742562
84.063615406,1747720615.050457696,/odom.pose.pose.position.y,-10.196553399576374
84.083538105,1747720615.070380395,/odom.pose.pose.position.y,-10.20045219101828
84.103993407,1747720615.090835697,/odom.pose.pose.position.y,-10.203890365687792
84.123323049,1747720615.110165339,/odom.pose.pose.position.y,-10.207408372854921
84.143824419,1747720615.130666709,/odom.pose.pose.position.y,-10.210813674419319
84.163876834,1747720615.150719124,/odom.pose.pose.position.y,-10.213908468863847
84.183782751,1747720615.170625041,/odom.pose.pose.position.y,-10.216906542725923
84.203375589,1747720615.190217879,/odom.pose.pose.position.y,-10.219814620357452
84.223478061,1747720615.210320351,/odom.pose.pose.position.y,-10.222674325293992
84.243614828,1747720615.230457118,/odom.pose.pose.position.y,-10.2254668523785
84.263769877,1747720615.250612167,/odom.pose.pose.position.y,-10.228311122940925
84.283838149,1747720615.270680439,/odom.pose.pose.position.y,-10.231014978116876
84.303528219,1747720615.290370509,/odom.pose.pose.position.y,-10.233622663035673
84.323343857,1747720615.310186147,/odom.pose.pose.position.y,-10.236041925260777
84.343619966,1747720615.330462256,/odom.pose.pose.position.y,-10.238481540194803
84.36355745,1747720615.350399740,/odom.pose.pose.position.y,-10.240859514539054
84.383679738,1747720615.370522028,/odom.pose.pose.position.y,-10.243201214975981
84.40326688,1747720615.390109170,/odom.pose.pose.position.y,-10.245492637251715
84.423752242,1747720615.410594532,/odom.pose.pose.position.y,-10.247778842891325
84.444026326,1747720615.430868616,/odom.pose.pose.position.y,-10.250095726801588
84.463353339,1747720615.450195629,/odom.pose.pose.position.y,-10.252339180879432
84.483694315,1747720615.470536605,/odom.pose.pose.position.y,-10.254618714073997
84.503559614,1747720615.490401904,/odom.pose.pose.position.y,-10.256891355755444
84.523235704,1747720615.510077994,/odom.pose.pose.position.y,-10.259182922318695
84.543491895,1747720615.530334185,/odom.pose.pose.position.y,-10.261521407443578
84.563402862,1747720615.550245152,/odom.pose.pose.position.y,-10.263863597675025
84.583516814,1747720615.570359104,/odom.pose.pose.position.y,-10.26614495458971
84.603986982,1747720615.590829272,/odom.pose.pose.position.y,-10.2683006082233
84.62363966,1747720615.610481950,/odom.pose.pose.position.y,-10.270429473871287
84.643620806,1747720615.630463096,/odom.pose.pose.position.y,-10.272502159477249
84.663738269,1747720615.650580559,/odom.pose.pose.position.y,-10.27460429468927
84.683923768,1747720615.670766058,/odom.pose.pose.position.y,-10.276678315097744
84.703632499,1747720615.690474789,/odom.pose.pose.position.y,-10.2788058056537
84.723825951,1747720615.710668241,/odom.pose.pose.position.y,-10.28095493908116
84.743787537,1747720615.730629827,/odom.pose.pose.position.y,-10.283098090980658
84.763699526,1747720615.750541816,/odom.pose.pose.position.y,-10.28524625584096
84.783448812,1747720615.770291102,/odom.pose.pose.position.y,-10.287415729697074
84.803426853,1747720615.790269143,/odom.pose.pose.position.y,-10.289575602347043
84.823637146,1747720615.810479436,/odom.pose.pose.position.y,-10.291718937316556
84.843280356,1747720615.830122646,/odom.pose.pose.position.y,-10.293879868080259
84.863575866,1747720615.850418156,/odom.pose.pose.position.y,-10.295961871762525
84.883740216,1747720615.870582506,/odom.pose.pose.position.y,-10.298096825850514
84.903895661,1747720615.890737951,/odom.pose.pose.position.y,-10.300242339119416
84.923869854,1747720615.910712144,/odom.pose.pose.position.y,-10.302420601749205
84.94331911,1747720615.930161400,/odom.pose.pose.position.y,-10.304581425536684
84.963535808,1747720615.950378098,/odom.pose.pose.position.y,-10.306771562295392
84.983674213,1747720615.970516503,/odom.pose.pose.position.y,-10.30895381858919
85.003933058,1747720615.990775348,/odom.pose.pose.position.y,-10.31112134117636
85.023464771,1747720616.010307061,/odom.pose.pose.position.y,-10.313334299367192
85.043676679,1747720616.030518969,/odom.pose.pose.position.y,-10.315484880963007
85.063443668,1747720616.050285958,/odom.pose.pose.position.y,-10.317617126325256
85.083949145,1747720616.070791435,/odom.pose.pose.position.y,-10.319734631020856
85.103789803,1747720616.090632093,/odom.pose.pose.position.y,-10.32182641600091
85.123859399,1747720616.110701689,/odom.pose.pose.position.y,-10.323962760555283
85.143536366,1747720616.130378656,/odom.pose.pose.position.y,-10.326197560147337
85.163701923,1747720616.150544213,/odom.pose.pose.position.y,-10.328451108777177
85.183326673,1747720616.170168963,/odom.pose.pose.position.y,-10.33074295794176
85.20356721,1747720616.190409500,/odom.pose.pose.position.y,-10.333046514046048
85.223664563,1747720616.210506853,/odom.pose.pose.position.y,-10.33538140545196
85.244100926,1747720616.230943216,/odom.pose.pose.position.y,-10.337704087615784
85.263880687,1747720616.250722977,/odom.pose.pose.position.y,-10.34013127996527
85.283573605,1747720616.270415895,/odom.pose.pose.position.y,-10.34252809046335
85.303461356,1747720616.290303646,/odom.pose.pose.position.y,-10.345007337240904
85.323712459,1747720616.310554749,/odom.pose.pose.position.y,-10.347533590119932
85.3633505,1747720616.350192790,/odom.pose.pose.position.y,-10.352598756703891
85.383454625,1747720616.370296915,/odom.pose.pose.position.y,-10.355175583735656
85.403802394,1747720616.390644684,/odom.pose.pose.position.y,-10.35769172221794
85.423639698,1747720616.410481988,/odom.pose.pose.position.y,-10.360175432854735
85.443831168,1747720616.430673458,/odom.pose.pose.position.y,-10.362645572241066
85.46366953,1747720616.450511820,/odom.pose.pose.position.y,-10.365038938405865
85.483337161,1747720616.470179451,/odom.pose.pose.position.y,-10.36746425435721
85.50379391,1747720616.490636200,/odom.pose.pose.position.y,-10.369846944786802
85.523682447,1747720616.510524737,/odom.pose.pose.position.y,-10.372254408528459
85.543677061,1747720616.530519351,/odom.pose.pose.position.y,-10.374635521720457
85.56378255,1747720616.550624840,/odom.pose.pose.position.y,-10.376927316863808
85.583481955,1747720616.570324245,/odom.pose.pose.position.y,-10.379088597192236
85.603671922,1747720616.590514212,/odom.pose.pose.position.y,-10.381367564837612
85.623680563,1747720616.610522853,/odom.pose.pose.position.y,-10.383612504017739
85.643415736,1747720616.630258026,/odom.pose.pose.position.y,-10.38573102995001
85.663782583,1747720616.650624873,/odom.pose.pose.position.y,-10.387810568951858
85.683502763,1747720616.670345053,/odom.pose.pose.position.y,-10.389917810017998
85.703790342,1747720616.690632632,/odom.pose.pose.position.y,-10.392038276836358
85.723600413,1747720616.710442703,/odom.pose.pose.position.y,-10.39417310252884
85.743828169,1747720616.730670459,/odom.pose.pose.position.y,-10.396358984136748
85.763533419,1747720616.750375709,/odom.pose.pose.position.y,-10.398526234299506
85.783690742,1747720616.770533032,/odom.pose.pose.position.y,-10.400686107113629
85.803713645,1747720616.790555935,/odom.pose.pose.position.y,-10.402846087465711
85.823948322,1747720616.810790612,/odom.pose.pose.position.y,-10.40498349869453
85.843472683,1747720616.830314973,/odom.pose.pose.position.y,-10.407144354461403
85.863657555,1747720616.850499845,/odom.pose.pose.position.y,-10.409314623594586
85.883882732,1747720616.870725022,/odom.pose.pose.position.y,-10.411506514649144
85.90350214,1747720616.890344430,/odom.pose.pose.position.y,-10.413693259404187
85.924035745,1747720616.910878035,/odom.pose.pose.position.y,-10.41585446583049
85.943750668,1747720616.930592958,/odom.pose.pose.position.y,-10.41805887871375
85.963849907,1747720616.950692197,/odom.pose.pose.position.y,-10.42035358383527
85.983290141,1747720616.970132431,/odom.pose.pose.position.y,-10.422643074167256
86.003451478,1747720616.990293768,/odom.pose.pose.position.y,-10.424966397025207
86.023338981,1747720617.010181271,/odom.pose.pose.position.y,-10.427330470244728
86.043352316,1747720617.030194606,/odom.pose.pose.position.y,-10.429784399240003
86.063693626,1747720617.050535916,/odom.pose.pose.position.y,-10.432300234819612
86.083355436,1747720617.070197726,/odom.pose.pose.position.y,-10.434862427213801
86.103641041,1747720617.090483331,/odom.pose.pose.position.y,-10.437396483040535
86.123215989,1747720617.110058279,/odom.pose.pose.position.y,-10.439894510606473
86.14370008,1747720617.130542370,/odom.pose.pose.position.y,-10.442416082221476
86.163759874,1747720617.150602164,/odom.pose.pose.position.y,-10.44492511991222
86.18368921,1747720617.170531500,/odom.pose.pose.position.y,-10.447520440120034
86.203792954,1747720617.190635244,/odom.pose.pose.position.y,-10.450090369685814
86.223555505,1747720617.210397795,/odom.pose.pose.position.y,-10.452662407885262
86.243521899,1747720617.230364189,/odom.pose.pose.position.y,-10.455226351680478
86.263458024,1747720617.250300314,/odom.pose.pose.position.y,-10.457740322604316
86.283810927,1747720617.270653217,/odom.pose.pose.position.y,-10.460285165650262
86.303556111,1747720617.290398401,/odom.pose.pose.position.y,-10.46277089385602
86.323610896,1747720617.310453186,/odom.pose.pose.position.y,-10.465179506141423
86.343714737,1747720617.330557027,/odom.pose.pose.position.y,-10.467649236674967
86.363506395,1747720617.350348685,/odom.pose.pose.position.y,-10.47019969324371
86.383499181,1747720617.370341471,/odom.pose.pose.position.y,-10.47267036379736
86.403653569,1747720617.390495859,/odom.pose.pose.position.y,-10.475170141543071
86.423460572,1747720617.410302862,/odom.pose.pose.position.y,-10.477651442055457
86.443788219,1747720617.430630509,/odom.pose.pose.position.y,-10.480106864718955
86.463303485,1747720617.450145775,/odom.pose.pose.position.y,-10.482594837165498
86.48352568,1747720617.470367970,/odom.pose.pose.position.y,-10.485089744434124
86.503719045,1747720617.490561335,/odom.pose.pose.position.y,-10.487640986637725
86.523675813,1747720617.510518103,/odom.pose.pose.position.y,-10.490160096232046
86.54345051600001,1747720617.530292806,/odom.pose.pose.position.y,-10.492650493764222
86.563707099,1747720617.550549389,/odom.pose.pose.position.y,-10.495140175845314
86.583573643,1747720617.570415933,/odom.pose.pose.position.y,-10.497636242773876
86.603531025,1747720617.590373315,/odom.pose.pose.position.y,-10.500091016549312
86.623702105,1747720617.610544395,/odom.pose.pose.position.y,-10.502614188759129
86.643778317,1747720617.630620607,/odom.pose.pose.position.y,-10.505130862305235
86.663387891,1747720617.650230181,/odom.pose.pose.position.y,-10.507580571123606
86.68376472,1747720617.670607010,/odom.pose.pose.position.y,-10.510067323042657
86.70343466,1747720617.690276950,/odom.pose.pose.position.y,-10.512528417000661
86.723629709,1747720617.710471999,/odom.pose.pose.position.y,-10.514994883880009
86.743749884,1747720617.730592174,/odom.pose.pose.position.y,-10.517484619682342
86.763354046,1747720617.750196336,/odom.pose.pose.position.y,-10.519936455665931
86.783800056,1747720617.770642346,/odom.pose.pose.position.y,-10.522449644868356
86.803427681,1747720617.790269971,/odom.pose.pose.position.y,-10.52502729490288
